Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.627s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	17.6	18.6	14
61	4128	4128	4128	4120
62	4112	4112	4112	4120
63	4128	4128	4128	4120
64	4128	4128	4120	4112
65	4128	4128	4112	4128
66	4128	4128	4128	4128
67	4120	4120	4136	4128
68	4136	4128	4136	4144
69	4128	4128	4128	4128
70	4120	4128	4128	4120
71	4144	4128	4128	4136
72	4128	4144	4144	4136
73	4128	4120	4112	4120
74	4128	4136	4144	4136
75	4144	4136	4128	4136
76	4144	4136	4144	4144
77	4128	4144	4128	4128
78	4128	4128	4144	4128
79	4128	4128	4128	4128
80	4128	4128	4128	4136
81	4128	4128	4112	4120
82	4128	4120	4128	4128
83	4128	4136	4136	4128
84	4144	4144	4152	4160
85	4128	4128	4128	4120
86	4128	4128	4128	4136
87	4144	4128	4128	4128
88	4120	4128	4128	4128
89	4120	4128	4128	4128
90	4144	4144	4128	4128
91	4128	4128	4144	4136
92	4128	4128	4128	4128
93	4128	4128	4128	4120
94	4144	4136	4128	4144
95	4128	4136	4136	4128
96	4128	4112	4120	4128
97	4112	4128	4120	4104
98	4120	4120	4128	4128
99	4128	4128	4120	4128
100	4128	4128	4128	4128
101	4128	4128	4136	4136
102	4128	4128	4128	4128
103	4128	4128	4112	4120
104	4128	4128	4144	4128
105	4128	4128	4120	4128
106	4128	4128	4120	4128
107	4144	4136	4144	4144
108	4128	4136	4128	4128
109	4128	4128	4128	4128
110	4128	4128	4144	4144
111	4128	4128	4120	4112
112	4120	4112	4120	4128
113	4120	4120	4120	4120
114	4144	4152	4152	4144
115	4128	4128	4128	4112
116	4144	4120	4120	4144
117	4128	4152	4128	4128
118	4128	4104	4128	4128
119	4104	4128	4128	4112
120	4144	4136	4128	4144
avg	4129.2	4129.07	4128.93	4128.93
delay	1797.13	1800.21	1784.84	1788.55
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
