Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.742s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	16.4	16.2	15.8	13	14.8	15	15.2	14.4	11.8	14.4	15.4	14.4	14	13.2	15	13.8	17.4	11.4	17
61	0	0	0	0	0	40	88	144	0	0	48	0	152	0	40	128	0	0	0	0
62	0	0	0	0	0	128	56	200	64	72	192	104	104	152	48	152	48	0	0	24
63	0	0	0	0	0	48	144	176	200	104	144	32	0	104	0	56	0	40	0	0
64	0	0	0	0	0	8	80	40	104	112	72	176	128	16	120	72	96	128	160	152
65	0	0	0	0	0	0	128	64	0	80	0	112	144	0	112	120	136	192	200	184
66	0	0	0	0	0	40	88	0	152	184	0	144	160	16	32	96	0	192	160	168
67	0	0	0	0	0	32	0	144	160	0	208	88	80	192	192	120	72	112	192	16
68	0	0	0	0	0	48	152	144	56	104	160	144	40	200	0	144	80	168	0	80
69	0	0	0	0	0	120	184	144	56	0	168	0	32	144	8	24	0	160	48	112
70	0	0	0	0	0	0	88	112	32	128	200	96	200	88	152	88	96	0	160	0
71	0	0	0	0	0	48	24	16	48	56	48	64	88	144	96	176	16	72	176	56
72	0	0	0	0	0	0	8	88	200	80	72	0	104	168	88	128	208	192	200	16
73	0	0	8	0	0	160	8	120	160	104	0	192	200	0	200	0	168	144	0	0
74	0	0	0	0	0	200	168	176	16	176	72	176	96	16	152	16	128	80	184	192
75	8	0	0	0	8	16	40	56	0	200	0	0	80	208	200	192	0	64	184	96
76	0	0	0	0	0	96	160	120	40	32	128	136	8	152	16	144	56	64	16	32
77	0	0	0	0	0	152	24	40	136	96	184	8	56	80	16	88	144	48	16	56
78	0	0	0	0	0	192	144	8	200	72	0	120	200	160	56	112	80	8	48	112
79	0	0	0	0	0	72	0	184	88	64	72	0	112	80	104	136	184	144	128	176
80	0	8	0	0	0	160	104	168	184	136	56	160	64	0	0	88	184	40	64	136
81	0	0	0	0	0	120	0	192	144	48	40	136	192	112	24	96	184	0	176	56
82	0	0	0	0	0	48	128	72	0	128	144	160	200	144	48	0	72	144	0	72
83	0	0	0	0	0	48	160	136	104	168	0	0	200	40	136	40	192	48	24	136
84	0	0	8	0	0	16	24	128	200	160	0	72	88	168	72	0	200	152	24	8
85	0	0	0	8	0	192	80	152	64	0	144	200	176	56	24	48	128	160	72	184
86	0	0	0	0	0	0	120	192	152	24	136	40	184	168	208	0	152	200	80	56
87	0	0	0	0	0	192	144	16	144	152	144	192	128	0	24	8	0	56	0	24
88	0	0	0	0	0	96	184	168	56	192	0	120	96	176	48	0	88	0	160	24
89	0	0	0	0	0	80	160	8	176	144	96	96	200	128	200	176	0	88	80	72
90	8	0	0	0	0	64	48	120	24	168	136	96	48	104	136	0	120	16	120	200
91	0	0	0	0	8	0	0	200	64	192	56	0	104	0	200	184	104	104	136	128
92	0	0	0	0	0	136	152	24	56	160	0	56	0	48	48	120	40	160	16	56
93	0	8	0	0	0	8	200	16	80	48	40	120	40	144	0	200	200	168	0	16
94	0	0	0	0	0	160	104	200	192	184	64	0	200	104	72	144	96	32	152	0
95	0	0	0	0	0	8	120	80	0	184	192	168	56	80	72	168	32	184	48	192
96	0	0	0	0	0	176	200	32	16	0	72	88	136	184	88	0	72	0	64	96
97	0	0	0	0	0	80	136	104	128	64	96	72	200	136	72	64	80	128	104	160
98	0	0	0	0	0	16	128	40	72	96	0	144	48	184	152	200	152	176	200	200
99	0	0	0	0	0	88	160	56	96	184	40	192	104	192	48	80	104	96	64	32
100	0	0	8	0	0	144	96	144	112	160	200	112	96	80	184	0	40	184	104	24
101	0	0	0	8	0	80	144	208	40	152	80	48	144	128	8	144	104	192	48	8
102	0	0	0	0	0	16	48	32	64	0	176	152	8	136	176	152	184	176	144	88
103	0	0	0	0	0	160	32	72	104	24	48	200	168	0	152	40	40	48	96	32
104	0	0	0	0	0	152	80	80	128	0	32	72	168	0	112	0	200	56	16	144
105	8	0	0	0	0	16	96	168	72	56	48	200	112	128	184	32	56	80	0	176
106	0	8	0	0	0	64	184	0	184	72	192	112	0	200	72	80	8	112	48	72
107	0	0	0	0	8	168	80	72	112	8	160	144	168	32	0	152	128	48	48	144
108	0	0	0	0	0	0	152	200	0	168	32	120	24	48	24	160	8	200	168	0
109	0	0	0	0	0	96	136	8	200	24	176	200	96	120	80	0	128	96	192	48
110	0	0	0	0	0	176	72	120	104	168	72	104	72	32	136	88	24	200	184	40
111	0	0	0	0	0	80	200	0	56	8	200	192	120	0	40	96	200	80	160	184
112	0	0	0	0	0	48	56	88	200	144	48	160	136	16	128	72	104	112	160	200
113	0	0	0	0	0	88	96	56	88	192	160	80	192	56	200	120	16	128	40	144
114	0	0	0	0	0	0	120	96	104	104	192	8	0	0	144	48	192	104	144	184
115	0	0	0	0	0	40	104	0	56	88	16	24	64	88	144	104	120	112	16	128
