Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	12.2	15	13.2	17.4	15.8	14	15	13.6	11.6	13.8	15	15	15	15	17	14	13.6	14.6	15.8
61	0	0	0	0	0	136	424	56	448	560	448	32	448	88	240	176	792	0	56	520
62	0	0	0	0	0	328	456	496	336	384	0	880	880	400	200	272	880	400	88	448
63	0	0	0	0	0	0	520	840	248	152	696	880	488	192	680	416	264	472	0	912
64	0	0	0	0	0	272	776	0	392	72	648	0	64	0	640	920	920	576	648	440
65	0	0	0	0	0	648	720	448	608	728	408	392	16	328	8	232	560	0	696	728
66	0	0	0	0	0	328	232	184	936	976	0	872	1080	0	320	112	0	1032	136	608
67	0	0	0	0	0	592	280	88	808	256	648	352	808	432	336	280	808	520	352	328
68	0	0	0	0	0	584	0	448	808	128	496	352	800	984	648	0	144	368	296	416
69	0	0	0	0	0	328	256	536	280	480	104	136	0	896	616	224	248	896	232	8
70	0	0	0	0	0	576	824	696	200	392	232	736	224	200	376	320	128	200	0	720
71	0	0	0	0	0	0	0	232	848	624	152	16	856	216	880	632	864	232	624	208
72	0	0	0	0	0	320	824	256	760	624	552	0	0	792	72	600	312	752	56	840
73	0	0	0	0	0	624	648	120	928	912	608	272	624	552	216	0	200	312	408	312
74	0	0	0	0	0	632	256	840	296	576	840	192	192	368	312	312	0	648	232	808
75	8	8	0	0	0	712	264	512	72	56	792	416	816	0	496	368	800	544	552	288
76	0	0	0	0	0	0	160	424	816	392	592	824	824	168	48	296	512	784	216	792
77	0	0	0	8	0	448	600	640	672	56	168	432	496	576	672	656	656	88	0	432
78	0	0	8	0	0	328	80	856	296	0	272	272	720	704	536	160	936	864	80	680
79	0	0	0	0	0	96	576	0	272	560	600	608	752	600	648	152	336	112	624	616
80	0	0	0	0	0	0	0	0	0	0	0	0	40	40	40	40	0	0	0	0
81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
