Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.2	15	16.2	14.8
61	3992	3984	3976	3976
62	3984	4000	4008	4000
63	4008	4000	4000	4000
64	4000	4000	4000	3992
65	4000	4008	3992	4000
66	3992	3984	4000	4008
67	4000	4000	4000	4000
68	4000	4000	4000	3992
69	4000	3992	3984	3992
70	3984	4000	4008	4008
71	4008	4000	4000	3992
72	4000	4000	3992	3992
73	4016	4024	4016	4016
74	3992	3984	4000	4008
75	4000	3984	3984	3984
76	4000	4000	4000	4000
77	3984	3992	3984	3984
78	4008	4000	4008	4008
79	4000	4016	4008	4000
80	4000	3992	3992	4000
81	4000	4008	4000	4000
82	3984	3992	3984	3984
83	4008	3992	4008	4008
84	3984	3976	3984	3984
85	4000	4016	4016	4016
86	4000	4008	3992	3984
87	4008	3984	4000	4008
88	3984	4000	4000	3984
89	4000	4000	4000	4016
90	3992	3984	3984	3984
91	3992	4008	4008	4000
92	4000	3984	3984	3992
93	3992	4000	3984	3984
94	3984	3984	4000	4000
95	4000	4000	4000	3984
96	3984	3984	3984	3984
97	4000	4008	3984	4000
98	3992	3984	4008	3992
99	4000	3992	3984	4000
100	4000	4000	4000	4000
101	4000	4016	4016	4000
102	4008	4000	3992	4008
103	3992	3984	4000	4000
104	3992	4000	3992	3984
105	3984	3976	3976	3984
106	3992	3992	4000	4000
107	3976	3992	3992	3984
108	4000	3984	3984	3992
109	3992	4000	4000	3984
110	4016	4000	4000	4016
111	4000	4024	4008	4000
112	3992	3984	4000	4008
113	4000	4000	4000	3984
114	4016	4000	4000	4016
115	3984	4008	4000	3984
116	4016	4000	4008	4024
117	3992	4000	4000	3992
118	4000	4008	3992	3992
119	4008	3984	4000	4008
120	4000	4016	4016	4008
avg	3997.2	3997.2	3997.2	3997.07
delay	1482.19	1479.27	1479.66	1482.29
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=135'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
