Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.2	17.8	15	14.6	15	14	15.2	11.6	14.2	12.8	14.4	14.2	14.4	12.4	13.8	14	14	13.2	16.6
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424
62	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	440	440	440	440
63	432	432	432	432	432	432	448	448	448	448	448	424	432	432	432	432	432	432	432	432
64	440	440	440	440	424	424	424	424	424	424	424	448	440	440	440	440	440	440	440	440
65	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
66	432	432	432	432	432	432	432	448	448	448	448	448	424	440	432	432	432	432	432	432
67	440	440	440	440	440	440	440	424	424	424	424	424	448	432	440	440	440	440	440	440
68	432	432	432	432	432	432	432	448	448	448	448	448	448	448	432	432	432	432	432	432
69	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432
70	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424	424	424	424	440	440
71	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432
72	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	440
73	432	432	432	432	432	448	448	440	448	432	424	424	424	432	432	432	432	432	432	440
74	440	432	424	424	424	424	424	432	424	440	448	448	448	440	440	440	440	440	440	440
75	432	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
76	432	432	432	432	432	432	432	448	448	448	448	432	440	448	432	432	432	432	432	432
77	440	440	440	440	440	440	440	432	424	424	424	440	432	424	440	440	440	440	440	440
78	432	432	432	432	432	432	432	440	448	440	432	432	432	432	432	432	432	432	432	432
79	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432
80	440	440	440	440	440	440	440	440	440	432	424	424	424	424	440	440	440	440	440	440
81	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	432	432	432	432
82	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
83	424	440	440	440	440	440	440	440	440	440	440	440	424	440	424	424	424	424	424	424
84	432	432	432	432	432	432	432	432	432	432	432	432	448	432	448	448	448	432	432	432
85	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
86	432	424	432	432	432	448	448	448	448	448	440	424	424	432	432	432	432	432	432	432
87	440	448	432	424	424	424	424	424	424	424	432	448	448	440	440	440	440	440	440	440
88	432	432	440	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
89	432	432	432	432	432	448	448	448	448	448	424	424	424	432	432	432	432	432	432	432
90	440	440	440	440	440	424	424	424	424	424	448	448	448	440	440	440	440	440	440	440
91	432	432	432	432	432	448	448	448	448	448	448	448	432	432	432	432	432	432	432	432
92	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432	432
93	440	440	440	440	440	440	440	440	440	440	440	440	424	440	424	424	424	424	440	440
94	432	432	432	432	432	432	432	432	432	432	432	432	448	432	448	448	448	432	432	432
95	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
96	424	424	424	432	440	440	440	440	440	440	440	440	440	448	424	424	424	424	424	424
