Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.623s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.2	17.8	15	14.6	14.8	14	15	11.6	14.2	12.6	14.4	14.2	14.4	12.4	13.6	13.8	13.8	13.2	16.6
61	192	192	192	184	192	144	144	136	184	144	128	136	128	128	104	104	168	136	112	120
62	184	184	176	184	168	128	112	104	152	128	120	120	176	128	120	128	160	112	80	120
63	184	184	192	184	192	152	104	120	184	144	144	152	0	144	128	128	168	128	112	128
64	192	200	192	192	184	152	120	112	152	160	144	152	336	144	136	152	136	144	128	152
65	200	176	176	184	176	128	80	112	192	136	112	128	160	112	96	120	168	128	88	88
66	192	160	176	184	176	128	80	88	176	136	112	144	168	104	104	96	152	88	72	104
67	192	184	192	192	168	152	128	120	176	144	128	152	104	152	152	168	168	144	128	136
68	168	168	168	176	152	104	72	64	176	144	120	128	216	112	96	120	168	104	88	104
69	192	184	176	176	160	136	112	112	176	160	120	128	160	128	112	120	152	120	64	88
70	192	200	192	192	192	0	160	152	144	136	128	160	176	152	144	176	168	152	144	176
71	184	184	184	184	176	176	104	112	120	152	128	152	176	168	144	136	168	160	112	128
72	200	200	192	168	160	208	80	72	168	160	112	128	176	136	88	96	152	160	120	128
73	184	184	184	168	176	80	152	144	144	144	144	144	176	176	160	160	176	152	136	136
74	200	208	200	200	160	216	96	104	56	160	160	176	176	144	136	144	176	160	144	144
75	184	184	176	168	152	128	112	104	272	160	136	136	184	128	104	112	160	184	128	128
76	192	184	184	192	200	152	136	152	176	136	160	160	192	136	128	136	192	144	128	144
77	200	200	192	200	192	128	112	96	176	152	136	152	152	128	112	144	168	120	96	120
78	200	200	200	200	176	128	120	136	176	200	176	176	144	176	152	176	168	160	144	168
79	200	176	184	176	152	112	80	96	56	128	112	128	224	136	120	136	8	120	88	112
80	200	168	168	168	152	136	120	112	280	144	128	136	192	168	136	144	352	152	128	144
81	192	200	200	200	200	128	136	120	160	152	144	152	160	96	80	144	160	104	72	96
82	192	200	200	200	160	40	88	72	120	112	64	80	144	120	80	128	152	56	32	56
83	192	192	192	192	184	0	160	160	184	160	152	160	168	136	128	152	168	160	136	168
84	184	184	176	168	184	352	80	88	112	128	136	120	160	120	96	96	32	144	104	128
85	200	192	192	176	184	128	112	112	200	152	136	144	8	120	104	152	296	160	112	112
86	192	184	176	160	184	72	72	56	144	128	112	128	328	128	80	96	152	152	96	120
87	200	192	200	200	184	0	80	96	96	112	120	120	136	128	120	120	168	168	128	128
88	192	200	192	192	192	344	152	152	216	160	144	144	152	168	168	168	144	160	152	152
89	192	192	192	176	136	96	64	88	160	144	120	120	176	136	120	144	192	128	104	128
90	192	192	192	192	176	128	112	96	144	136	96	128	176	152	120	136	144	128	104	112
91	184	168	176	160	168	112	80	96	152	120	96	112	144	104	72	96	152	96	56	72
92	192	184	176	192	192	104	88	120	160	136	136	144	176	128	120	136	136	128	120	120
93	168	192	184	184	160	136	128	120	160	168	160	160	168	184	160	168	104	152	144	136
94	184	184	168	168	184	120	128	112	184	128	96	112	184	136	88	104	144	104	72	88
95	184	192	200	176	176	144	120	136	160	120	112	136	176	136	88	104	216	152	104	120
96	192	192	192	192	184	144	128	128	152	152	136	136	192	168	136	160	184	104	104	136
97	200	192	200	200	176	0	136	160	88	144	152	176	176	152	144	152	176	144	112	120
98	184	184	160	168	168	264	88	96	224	120	128	144	176	152	136	144	168	136	128	136
99	192	176	192	184	176	96	88	112	152	144	120	120	120	120	104	128	152	96	56	96
100	192	184	192	192	200	160	144	144	168	144	152	168	192	152	144	168	168	152	128	128
101	192	192	192	192	184	152	144	160	160	136	144	152	184	160	144	144	200	160	152	152
102	192	192	192	192	192	104	120	104	160	144	128	144	168	136	112	128	160	128	96	112
103	200	184	200	200	184	160	128	136	176	128	120	160	184	136	120	136	144	136	104	128
104	192	192	200	184	184	160	136	136	176	160	152	160	168	136	136	152	152	144	128	144
105	200	200	184	184	176	128	136	128	176	120	120	136	160	136	104	128	144	112	88	112
106	200	192	192	192	160	80	128	128	168	176	152	160	168	160	152	152	160	184	160	160
107	184	200	200	192	168	200	80	88	160	128	120	112	200	136	104	128	168	160	120	128
108	184	184	168	176	176	120	96	112	176	144	144	144	80	144	128	128	168	128	104	104
109	192	192	192	184	176	120	112	104	184	144	128	152	280	120	120	128	168	136	112	144
110	200	192	200	192	184	120	104	88	136	96	112	120	152	128	80	128	96	104	72	104
111	192	192	192	184	184	136	128	128	152	128	128	136	144	152	136	144	232	160	96	112
112	192	200	200	200	168	120	88	120	168	128	136	144	168	120	112	152	160	120	104	104
113	200	184	176	192	160	32	88	96	168	112	136	152	168	136	128	144	168	128	112	120
114	200	176	192	184	176	232	120	112	160	176	152	152	176	160	120	136	168	144	112	128
115	192	200	200	192	184	152	128	136	176	144	136	144	160	136	128	144	184	152	136	152
116	192	192	192	184	144	104	64	72	176	112	96	128	160	120	72	80	160	104	72	72
117	200	200	192	200	152	112	96	88	152	120	104	144	184	128	112	128	168	136	104	128
118	200	184	184	192	176	128	112	104	152	128	128	152	176	160	128	144	144	136	104	136
119	192	184	192	192	184	72	136	144	120	120	120	128	144	152	128	136	200	144	120	152
120	184	192	184	192	184	176	128	104	184	144	120	144	104	160	136	144	152	104	72	112
avg	191.867	188.667	187.867	185.733	175.333	131.067	111.333	113.333	162.533	140.267	128.933	140.933	167.6	139.2	119.333	134.933	163.867	135.2	107.867	123.733
delay	10.2696	14.229	14.0667	13.827	20.0837	183.96	32.6036	32.7165	77.1542	37.7227	35.1333	34.5491	119.247	44.5776	44.1609	43.1798	87.8935	51.3527	50.8716	49.9096
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=135'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
