Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.526s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	12.8	16.4	14.4	16.2	16.2	11.4	14.6	16	15	15.6	13.2	15.6	16.8	15.2	16.8	16.2	13.6	12.4	15.6
61	296	296	296	296	280	200	168	176	264	232	232	248	216	208	168	184	176	240	176	192
62	296	296	288	296	272	144	160	176	240	248	176	184	296	224	176	200	288	248	208	232
63	304	304	304	304	272	232	192	168	200	224	208	224	256	200	160	176	216	232	160	168
64	296	296	288	296	288	256	224	240	256	224	208	208	272	208	200	208	240	248	208	224
65	304	304	304	304	272	168	168	168	152	256	240	272	176	216	160	200	264	208	128	152
66	296	296	288	296	280	168	192	200	384	232	208	216	312	232	168	200	272	200	192	200
67	304	304	288	304	288	208	176	192	280	232	184	200	232	224	168	200	256	224	144	176
68	296	296	296	296	280	168	192	184	232	184	184	200	264	208	184	224	200	224	144	168
69	304	304	304	304	272	296	200	216	264	248	208	224	264	224	192	200	320	264	216	232
70	296	296	288	296	264	152	136	120	240	200	176	200	216	208	168	200	232	176	112	136
71	304	304	304	304	280	72	192	192	264	224	216	232	296	240	184	184	232	256	208	208
72	296	296	296	296	272	320	160	160	208	216	200	232	288	240	192	208	208	256	176	176
73	304	304	288	304	272	192	144	136	256	208	192	200	272	208	160	176	248	232	152	176
74	296	296	296	296	264	200	208	216	256	224	200	216	280	240	216	232	256	272	216	216
75	304	304	296	304	280	216	152	152	264	232	200	216	216	184	160	192	240	200	144	160
76	296	296	280	296	280	176	208	192	240	216	184	208	272	264	208	224	272	232	176	208
77	304	304	288	304	296	136	208	176	224	216	208	224	288	240	184	192	248	256	184	192
78	296	296	296	296	272	256	152	152	240	184	168	176	248	216	144	160	200	240	136	168
79	304	304	296	304	288	184	208	216	272	240	208	208	240	224	200	224	272	200	168	208
80	296	296	296	296	272	200	184	176	256	224	208	232	208	216	184	200	240	240	144	136
