Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.733s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	12.8	16.4	14.4	16.2	16.2	11.4	14.6	15.8	15	15.6	13.2	15.8	16.8	15.2	16.8	16.4	13.6	12.4	15.6
61	96	96	96	96	80	56	64	64	80	72	72	64	40	80	88	80	80	88	72	72
62	96	96	96	96	96	72	56	56	88	80	56	72	128	56	48	64	64	64	40	40
63	104	104	96	104	104	56	56	72	88	80	64	72	104	72	48	56	72	56	32	56
64	96	96	96	96	96	56	64	64	72	88	72	72	88	72	64	64	56	96	80	80
65	104	104	104	104	104	120	80	80	96	96	96	104	96	80	72	72	112	80	64	64
66	96	96	96	96	88	64	56	56	88	80	80	88	96	72	64	72	88	80	64	72
67	104	104	104	104	96	80	56	56	88	80	64	64	80	56	48	56	72	72	48	56
68	96	96	96	96	88	56	48	48	48	64	48	56	56	64	56	56	72	64	48	48
69	104	104	104	104	96	56	48	48	104	56	40	48	88	88	48	48	88	88	40	40
70	96	96	96	96	80	48	48	48	96	72	64	72	72	80	56	56	88	64	40	48
71	104	104	88	104	88	72	48	48	96	88	80	88	104	88	72	80	80	72	56	80
72	96	96	96	96	96	88	80	80	88	80	88	80	88	72	64	64	64	80	72	72
73	104	104	104	104	88	72	56	56	72	88	72	72	96	80	72	72	88	88	64	64
74	96	96	96	96	96	64	72	56	72	64	56	64	88	72	48	56	80	72	48	56
75	104	104	104	104	96	80	72	72	80	64	56	56	104	80	64	72	80	80	48	48
76	96	96	96	96	80	64	56	56	88	88	88	88	96	80	56	64	88	88	72	80
77	104	104	104	104	104	64	56	64	88	88	64	72	88	80	48	48	48	88	56	64
78	96	96	96	96	96	56	48	48	88	64	56	48	64	48	40	48	112	64	32	32
79	104	104	104	104	88	8	64	72	72	72	48	64	80	96	88	96	88	72	64	88
80	96	96	96	96	88	96	48	48	80	80	72	72	40	64	56	56	88	48	40	64
81	104	104	104	104	96	64	48	48	72	80	64	56	0	72	72	72	96	64	40	40
82	96	96	88	96	96	56	72	64	88	48	72	72	208	80	56	72	96	40	32	56
83	104	104	104	104	88	72	40	40	96	80	64	64	88	48	48	56	64	88	48	56
84	96	96	96	96	80	72	64	64	88	88	80	80	96	88	80	80	80	80	64	64
85	104	104	104	104	104	56	48	56	80	48	32	40	64	56	40	56	80	72	64	88
86	96	96	96	96	96	80	72	80	88	96	88	88	88	64	48	48	88	88	72	72
87	104	104	104	104	104	72	40	48	104	56	56	64	80	80	56	64	80	56	32	56
88	96	96	96	96	80	72	64	64	96	80	80	88	32	80	80	88	96	88	64	64
89	104	104	88	104	88	56	56	64	88	72	72	80	144	80	48	56	80	80	72	72
90	96	96	96	96	96	40	72	88	72	64	56	56	88	72	64	72	8	64	64	80
91	104	104	104	104	80	48	64	48	88	72	48	48	104	80	64	72	168	80	64	64
92	96	96	96	96	80	88	56	56	88	72	64	72	72	72	64	72	80	64	40	48
93	104	104	104	104	80	56	48	64	72	72	72	80	88	64	40	56	88	96	72	72
94	96	96	96	96	80	56	32	40	96	80	64	64	40	56	40	56	56	72	48	56
95	104	104	104	104	88	8	72	64	104	88	64	64	104	72	72	80	88	80	56	64
96	96	96	96	96	80	128	32	32	56	40	56	56	72	80	40	40	72	72	32	40
97	104	104	104	104	96	56	64	56	120	48	40	56	96	56	72	80	64	56	24	40
98	96	96	88	96	96	72	40	56	72	80	64	72	64	80	64	72	80	64	40	56
99	104	104	104	104	104	56	96	88	72	72	64	72	72	96	88	96	104	104	96	96
100	96	96	96	96	88	88	40	48	72	48	32	40	72	64	40	48	64	32	24	56
101	104	104	104	104	104	56	40	40	88	88	72	80	104	56	40	64	80	72	48	48
102	96	96	88	96	88	16	80	72	88	80	80	80	88	88	80	80	88	64	56	56
