Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.751s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	12.8	16.4	14.4	16.2	16.2	11.4	14.6	15.8	15	15.6	13.2	15.8	16.8	15.2	16.8	16.4	13.6	12.4	15.6
61	248	248	248	248	216	176	144	128	208	200	184	200	232	160	112	128	232	200	152	168
62	272	288	280	256	240	128	112	88	248	192	152	160	144	176	120	136	184	144	120	112
63	368	360	384	360	328	128	168	176	288	184	208	224	336	128	136	176	144	16	24	64
64	344	328	328	336	280	248	96	80	296	216	232	232	240	112	128	120	168	40	40	64
65	368	344	360	336	360	328	280	264	176	280	272	296	112	160	160	176	144	88	88	112
66	376	336	352	360	336	200	216	168	456	208	208	312	328	96	112	152	120	32	32	72
67	392	392	384	360	360	296	248	240	200	224	248	288	224	120	112	184	144	56	56	80
68	392	352	344	360	328	232	184	176	432	256	256	264	216	88	80	88	168	56	56	80
69	360	344	368	352	376	312	272	272	296	264	256	264	168	128	144	160	200	128	136	144
70	368	336	352	328	312	240	160	152	264	152	168	200	296	96	104	144	136	8	16	56
71	352	336	344	312	312	208	152	152	312	216	232	264	184	96	96	136	160	40	56	80
72	336	344	352	344	368	248	216	208	216	240	256	256	280	168	192	192	128	24	24	48
73	376	384	384	352	336	216	232	200	416	224	248	288	256	136	136	192	136	16	16	32
74	400	376	384	344	296	232	184	168	296	256	256	280	272	144	144	200	128	48	48	72
75	392	384	376	376	352	248	240	200	352	280	288	312	224	136	128	200	112	48	56	96
76	392	400	384	384	360	272	248	240	320	272	272	320	216	96	96	152	184	80	80	112
77	368	368	352	360	336	256	200	232	328	240	256	288	232	128	136	152	0	56	72	96
78	352	336	352	360	320	160	168	152	336	240	248	296	256	136	152	216	304	32	48	80
79	344	344	376	368	344	272	248	232	288	248	232	312	280	144	152	216	136	40	48	72
80	336	344	304	320	336	176	192	184	336	264	264	304	224	144	160	208	128	40	48	72
81	360	352	344	360	344	264	168	160	288	224	240	272	184	48	80	120	160	32	48	80
82	336	336	328	328	352	200	184	168	200	184	192	264	232	128	128	184	144	48	48	64
83	392	360	376	352	304	184	192	160	368	192	192	256	264	104	96	128	128	16	24	64
84	344	336	336	336	352	288	176	168	312	264	272	312	216	120	144	168	64	16	24	48
85	352	360	344	320	320	216	152	128	256	216	216	256	264	80	96	144	208	48	56	56
86	376	360	368	352	336	216	248	216	112	272	280	312	272	160	168	192	120	40	40	56
87	368	368	368	344	344	296	184	176	544	272	272	296	160	128	136	136	160	40	40	80
88	336	328	344	312	352	184	224	200	288	224	224	256	280	112	120	152	168	80	88	96
89	384	368	376	368	360	336	256	256	304	272	280	320	264	192	184	200	112	40	48	88
90	368	360	368	368	344	248	232	208	368	256	256	320	208	128	128	144	160	64	64	96
91	368	352	384	328	320	208	176	184	272	216	224	264	208	96	112	168	160	56	64	120
92	360	352	360	344	296	224	176	184	336	208	224	240	280	152	160	176	120	32	32	40
93	368	344	344	360	360	232	192	192	344	280	280	304	232	152	144	168	160	80	80	88
94	360	360	352	352	368	288	256	240	312	248	240	280	224	144	144	176	120	64	64	80
95	376	360	384	328	328	264	216	208	368	288	288	320	264	176	176	208	72	40	40	56
96	336	352	336	320	344	192	216	216	288	232	232	272	232	136	144	160	152	48	64	104
97	376	368	344	368	352	344	248	256	376	336	320	336	224	168	176	192	192	80	88	96
98	336	352	376	344	336	208	192	200	336	264	264	280	200	128	128	160	176	96	96	128
99	376	360	368	360	344	280	176	192	312	280	296	280	248	152	160	184	152	48	48	80
100	352	344	328	328	336	232	200	176	248	272	272	312	240	120	128	168	144	48	56	80
101	352	352	320	328	320	224	208	208	376	288	288	320	168	144	160	176	168	64	72	96
102	352	360	360	336	344	288	208	200	400	288	288	312	272	120	128	160	136	56	64	88
103	392	392	368	376	352	328	296	296	376	336	336	352	256	184	184	200	144	104	104	112
104	376	376	376	376	352	264	256	264	344	272	280	336	248	144	144	192	144	64	64	104
105	384	376	368	376	336	296	248	224	336	288	280	312	216	152	160	184	152	88	88	112
106	368	368	360	320	320	240	160	160	304	240	248	264	80	128	112	144	144	80	72	80
107	344	344	344	304	312	216	192	184	304	256	272	256	392	128	120	152	160	64	64	72
108	360	368	376	368	280	272	152	160	296	216	216	240	288	144	152	176	144	16	32	56
109	376	360	352	360	320	240	200	176	264	256	256	288	264	136	144	176	128	16	24	48
110	376	360	360	376	376	296	272	264	352	312	304	320	232	136	136	184	160	72	72	120
111	384	368	368	360	304	280	216	216	336	272	288	288	248	168	184	192	128	32	32	48
112	392	384	376	360	328	256	208	200	272	248	248	272	240	176	152	152	144	48	48	56
113	376	360	360	360	368	304	280	256	336	288	288	320	232	136	152	168	136	56	48	96
114	376	368	360	360	336	240	192	200	344	248	248	296	256	136	136	168	144	40	48	64
115	392	352	360	368	320	224	160	168	296	240	240	256	256	168	160	200	160	80	72	80
116	384	368	344	360	368	200	272	240	288	208	216	312	240	152	152	208	112	24	24	80
117	368	336	352	360	328	264	176	168	304	208	208	272	224	160	168	224	152	40	40	88
118	360	360	352	344	320	264	224	200	328	272	248	304	80	136	144	184	136	64	56	88
119	376	344	360	344	352	272	216	184	296	232	240	288	408	160	152	200	152	64	64	88
120	368	360	344	368	320	176	240	208	304	232	248	296	232	120	136	160	128	40	40	80
avg	363.6	354.533	354.933	346.533	332.4	243.733	206.667	196.267	312.533	247.6	250.667	283.6	237.467	135.733	138.8	170.933	146.667	55.3333	57.6	82.8
delay	481.996	481.904	481.939	481.899	489.774	549.973	495.104	495.875	550.488	494.898	495.363	495.515	545.443	499.574	502.235	502.545	540.833	482.634	489.206	494.106
loss	0.0751523	0.0920245	0.0897611	0.111869	0.139511	0.344803	0.436707	0.461482	0.181374	0.332616	0.324848	0.250791	0.360344	0.618976	0.610593	0.527747	0.587022	0.837827	0.831052	0.760509
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=83'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
