Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.451s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	12.6	16.4	14.2	16.2	15.4	11	14.2	15.8	14.6	15.6	13.2	15.4	16.6	15	16.8	16.4	13.6	12	15.6
61	248	248	248	256	144	128	120	104	32	56	56	56	56	56	40	40	56	48	48	56
62	96	184	200	168	80	16	8	56	112	80	120	136	96	80	112	88	72	16	40	32
63	104	64	88	128	104	64	56	48	40	32	8	16	8	40	16	88	80	104	120	120
64	80	120	88	112	48	72	48	80	48	80	112	152	120	56	48	80	72	72	48	64
65	88	80	72	128	120	112	112	72	88	56	40	40	56	24	56	96	88	96	64	56
66	72	120	112	112	64	72	48	32	48	32	32	104	40	24	72	96	48	80	168	112
67	120	56	48	80	80	104	32	104	48	24	120	56	96	80	104	40	88	72	80	96
68	72	152	128	96	56	16	80	56	88	144	80	104	40	40	24	80	56	96	40	64
69	104	56	112	72	144	88	104	56	64	64	80	24	64	48	88	88	88	88	112	144
70	80	72	88	80	72	48	56	40	128	80	80	32	64	64	64	80	64	104	104	32
71	96	104	112	96	80	48	72	8	56	88	48	56	56	32	112	40	72	72	80	32
72	80	96	120	88	88	80	8	64	48	72	16	48	80	56	64	40	48	72	48	48
73	120	144	128	40	96	72	24	40	8	64	64	72	72	88	112	24	64	104	128	96
74	112	136	96	112	168	16	72	24	24	72	64	88	48	72	48	56	56	32	56	40
75	88	88	88	40	72	24	56	72	88	40	48	40	56	72	56	64	64	88	64	72
76	88	56	88	104	24	72	56	32	80	88	72	40	72	88	48	56	48	24	56	80
77	88	128	80	96	152	16	24	24	56	72	40	128	16	32	112	64	24	112	64	72
78	144	80	64	96	128	16	40	32	88	88	64	88	56	56	64	56	24	104	80	64
79	64	80	96	80	48	40	64	64	32	64	72	72	72	56	96	96	32	48	72	56
80	152	72	56	64	48	40	80	40	128	96	112	128	104	80	48	40	72	56	96	64
81	24	128	96	144	72	32	64	64	88	80	80	48	64	56	72	88	56	120	32	96
82	104	80	128	48	112	88	104	72	104	72	112	80	40	40	64	72	104	56	56	40
83	112	64	112	88	88	80	72	40	104	80	64	16	32	80	80	72	64	48	72	40
84	32	64	56	48	152	128	32	88	88	128	56	104	104	16	104	72	40	64	72	24
85	104	112	168	80	56	24	40	32	32	24	96	88	48	112	40	56	64	48	80	56
86	56	144	56	128	64	24	48	8	104	48	80	56	112	72	56	48	72	32	48	48
87	104	64	56	128	48	24	48	40	96	64	72	72	56	56	56	56	48	88	80	80
88	56	72	96	112	104	104	80	64	104	88	56	88	64	32	40	64	56	32	40	48
89	96	96	104	96	120	72	56	96	48	80	56	80	64	64	16	48	64	48	40	56
90	80	72	176	136	72	64	104	24	72	24	64	96	64	72	8	128	56	80	24	32
91	152	120	208	128	80	48	48	24	104	56	72	80	56	72	56	80	48	40	32	80
92	88	64	160	128	80	64	80	120	88	40	56	96	56	64	104	64	72	56	32	56
93	88	96	88	56	24	32	56	56	80	136	104	56	112	128	56	96	24	112	88	96
94	136	72	40	40	104	32	0	56	48	48	40	40	56	32	64	32	32	64	56	64
95	152	88	56	72	160	32	80	72	72	120	40	56	64	48	48	32	24	56	88	88
96	136	128	112	96	112	72	72	56	64	72	72	88	64	48	24	56	48	56	64	16
97	64	56	96	64	56	48	48	40	48	64	48	120	72	72	64	152	56	112	80	56
98	128	112	104	120	112	56	80	64	40	40	80	56	40	64	80	64	72	64	48	56
99	64	64	96	64	64	32	40	40	40	32	96	72	56	88	128	80	48	72	64	88
100	56	120	72	112	96	56	88	56	80	120	88	56	88	56	56	48	40	64	72	112
101	112	64	56	48	80	32	40	48	136	72	104	32	104	32	112	112	40	104	128	48
102	136	80	120	112	104	56	64	32	128	88	72	48	104	80	40	80	16	72	72	120
103	112	152	120	120	112	32	48	32	40	88	104	80	64	24	80	32	64	40	64	64
104	32	120	96	112	72	48	24	32	88	104	56	24	32	32	80	112	32	64	48	80
105	104	96	56	144	104	40	40	40	72	64	64	72	64	40	32	64	40	64	104	48
106	40	96	120	128	96	32	56	40	80	32	112	56	56	48	96	40	80	64	40	16
107	112	112	128	96	88	56	64	56	24	104	80	72	80	72	88	72	56	72	80	88
108	112	88	112	144	48	56	48	56	64	152	104	96	72	56	96	88	16	64	96	96
109	72	88	80	40	80	88	80	88	96	104	56	32	88	56	104	56	80	80	64	32
110	88	88	152	80	80	88	16	72	40	48	48	96	72	96	56	72	40	88	112	72
111	160	176	104	112	112	48	32	80	48	96	56	96	80	48	0	88	72	80	80	104
112	104	120	152	168	136	80	88	56	32	112	88	96	96	80	32	32	56	88	120	80
113	72	80	88	136	56	32	96	64	64	120	80	56	80	80	104	128	72	56	40	48
114	88	88	96	56	88	96	40	32	48	32	16	56	120	56	96	48	32	96	64	72
115	128	32	128	152	96	32	80	48	80	64	56	72	72	32	80	24	32	96	88	96
116	120	96	56	112	136	40	112	56	104	72	104	88	56	56	72	48	48	56	64	88
117	96	168	48	56	56	16	88	40	32	112	88	56	40	72	80	56	48	72	80	96
118	104	64	72	96	64	40	48	64	40	80	80	80	80	88	64	24	64	112	96	64
119	104	104	112	120	88	16	56	24	72	88	72	56	48	40	72	56	40	64	80	104
120	120	168	136	104	72	64	24	40	56	48	104	136	64	72	64	88	64	64	40	72
avg	99.0667	100.533	103.733	101.2	89.3333	54.1333	59.0667	52.6667	69.2	74.8	71.7333	72.1333	67.6	59.6	67.4667	67.3333	54.9333	71.6	71.6	68.6667
delay	576.338	580.669	579.297	581.246	591.314	614.23	607.237	610.762	600.229	594.715	596.732	597.921	595.472	596.49	596.308	596.588	595.964	599.54	595.556	598.705
loss	0.819219	0.816376	0.810102	0.816469	0.835854	0.899458	0.891448	0.902469	0.872544	0.862903	0.868427	0.868466	0.876158	0.89028	0.876372	0.875616	0.898347	0.869184	0.868812	0.87436
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=83'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
