Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.8	15.8	15.8
61	0	0	1976	2416
62	288	5896	48	6016
63	3648	3936	760	3944
64	5864	2640	2472	1344
65	4624	2984	2512	2168
66	4400	4320	3568	0
67	3088	3216	3224	2792
68	3072	3080	3072	3064
69	3776	3768	3752	992
70	3840	3784	3160	1504
71	3216	3224	2632	3216
72	3304	3296	2752	2968
73	3696	3704	2952	1936
74	3696	3696	1200	3696
75	1608	3144	3320	4216
76	1720	1824	4392	4384
77	3360	3344	3352	2200
78	4880	0	3640	3768
79	3872	3576	3712	1128
80	4216	1528	3184	3360
81	3256	3592	1880	3592
82	2360	3312	3304	3312
83	3848	3848	752	3840
84	3808	2152	2560	3800
85	4192	2720	4192	1216
86	3472	3472	2728	2616
87	3712	3712	2176	2688
88	3072	3072	3072	3072
89	3072	3072	3072	3072
90	2144	3400	3384	3392
91	2200	3360	3368	3360
92	1576	3568	3568	3576
93	1544	4240	2248	4256
94	4000	2680	1592	3984
95	3080	3096	3072	3072
96	4208	4192	1288	2632
97	10440	832	432	584
98	3944	3096	3488	1760
99	5312	3960	1984	1032
100	3968	3976	3968	376
101	3088	3072	3072	3088
102	2896	3128	3128	3136
103	3448	3448	1952	3440
104	3272	3272	2520	3256
105	960	4800	0	6528
106	1088	0	5704	5496
107	816	5056	5224	1192
108	4312	5120	0	2856
109	3608	3256	304	5152
110	2096	5680	1368	3144
111	2648	2504	3936	3232
112	48	4680	4680	2880
113	2736	3592	3808	2152
114	1288	2792	8096	144
115	3072	3072	3064	3080
116	3272	3272	3272	2472
117	3072	3072	3072	3072
118	3688	6064	1376	1192
119	480	3608	4104	4096
120	248	4080	4072	3888
avg	3091.87	3331.33	2842.67	2897.33
delay	919.263	823.916	857.192	917.05
loss	0.37496	0.363703	0.29768	0.294245
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=10e6', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
