Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.703s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.8	15.8	15.8
61	0	0	1024	1448
62	0	2464	184	2480
63	1456	1736	232	1704
64	2792	1032	600	712
65	2104	1040	1208	784
66	1704	1760	1664	0
67	568	1984	1056	1512
68	1392	1408	1424	912
69	1504	1568	1496	552
70	2552	800	1192	592
71	1312	1336	1144	1320
72	1464	1440	856	1376
73	1840	1456	984	848
74	776	1904	568	1880
75	168	1000	1496	2472
76	896	968	1928	1336
77	1624	1584	1240	680
78	1944	104	968	2112
79	1856	1288	1520	464
80	1000	536	1496	2096
81	1128	1696	576	1728
82	792	1408	1488	1448
83	1648	1696	240	1544
84	2976	216	1032	896
85	2488	840	1808	0
86	1072	1920	976	1160
87	1512	1496	648	1480
88	1312	1104	1352	1360
89	1224	1336	1288	1280
90	1080	1392	1336	1328
91	800	1168	1560	1600
92	600	1552	1376	1600
93	424	1208	1088	2416
94	2608	1200	472	848
95	1416	1336	1192	1192
96	1496	1296	1336	1000
97	2240	2144	0	736
98	2032	1472	1112	520
99	2624	1400	552	560
100	1784	1688	1672	0
101	1152	1440	1312	1224
102	336	1688	1368	1736
103	1832	1256	256	1784
104	1520	1192	1000	1416
105	896	1528	0	2704
106	104	0	3280	1744
107	0	2264	2784	80
108	1776	1968	8	1376
109	792	1568	8	2760
110	2632	1888	200	408
111	912	1112	1600	1504
112	104	1936	2064	1024
113	1096	1320	1896	824
114	392	1408	3336	0
115	1080	1456	1424	1176
116	1368	1384	1336	1040
117	1032	2352	360	1384
118	1736	3192	56	128
119	600	832	1728	1968
120	144	1904	1936	1144
avg	1295.2	1411.07	1155.6	1223.33
delay	847.886	792.084	832.026	808.401
loss	0.554996	0.527751	0.499712	0.485765
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
