Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.8	15.8	15.8
61	0	0	1592	1928
62	1576	7792	648	7904
63	6064	2664	0	1512
64	4304	0	4120	1720
65	5576	4456	1584	288
66	2568	7488	4048	1760
67	4944	4256	5624	3120
68	7496	6672	4952	2168
69	5800	0	0	0
70	2264	3352	5744	5960
71	7008	8560	1552	3312
72	8000	3608	4824	0
73	4648	5544	1728	6936
74	0	5832	1008	7792
75	1208	0	7128	2360
76	5856	5904	3024	2184
77	3920	2760	2432	2824
78	6960	2192	4176	2448
79	3888	2696	5040	2344
80	2240	4664	48	7320
81	2400	5944	6288	6056
82	7680	4728	400	1224
83	4048	1888	168	3000
84	6808	1384	6168	1616
85	6592	5232	4456	904
86	4920	4312	368	3960
87	7200	3960	7080	5856
88	6560	5896	7208	4568
89	5184	6896	2456	1976
90	336	2528	4544	7752
91	6136	5184	4768	6904
92	0	3448	5800	8000
93	4376	3232	0	1392
94	6432	6392	5224	4936
95	6528	6672	5680	5408
96	6768	4744	0	2576
97	1760	1328	3312	600
98	7992	7712	0	1824
99	6992	3552	4360	0
100	7416	4976	7408	2720
101	608	6752	1920	5384
102	4856	7280	0	7992
103	7224	1976	4440	3992
104	3704	6408	0	1168
105	1144	984	1192	4800
106	0	0	7152	32
107	1256	5584	1544	3936
108	3528	5552	0	3248
109	2832	328	248	1800
110	2272	4976	4864	5912
111	1136	6248	7216	248
112	560	2576	5808	3640
113	2824	816	1280	1040
114	2400	5736	6448	2240
115	7904	5464	7944	2944
116	0	6752	336	3120
117	1280	2208	144	864
118	3232	4696	3840	4632
119	0	5880	6512	2456
120	1040	3600	4328	7272
avg	3970.8	4204.4	3336.27	3364.53
delay	18.7893	15.8609	18.8184	17.808
loss	0.000100718	0.000190241	0.000159834	0.000198106
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
