Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	12.6	14.8	17.6	15.6	15.8	15.6	14.8	16.4	16.4	14.4	12.4	15.4	12.2	15.8	16.8	14	12.6	14.6	13.6
61	0	0	0	0	0	216	128	136	0	24	392	0	224	64	152	168	304	200	424	0
62	0	0	0	0	0	496	304	256	48	496	464	344	176	0	0	440	240	320	496	200
63	0	0	0	0	0	272	496	496	400	456	144	352	288	352	216	352	296	304	64	480
64	0	0	0	0	0	328	368	168	32	288	504	0	456	296	328	16	456	248	0	448
65	0	0	0	0	0	432	96	408	400	168	160	8	56	184	448	216	400	504	448	208
66	0	0	0	0	0	384	464	0	72	80	8	432	320	296	504	56	480	256	184	160
67	0	0	0	0	0	320	104	200	48	496	48	344	232	192	104	0	320	160	0	168
68	0	0	0	0	0	128	480	496	160	144	272	464	144	88	88	464	208	288	200	200
69	0	0	0	0	0	48	128	376	112	0	480	48	400	384	232	128	16	104	272	232
70	0	0	0	0	0	440	56	192	208	424	448	392	232	304	296	240	160	152	504	456
71	0	0	0	0	0	272	152	0	136	464	328	424	232	48	168	0	56	184	464	392
72	0	0	0	0	0	120	504	232	208	200	72	504	496	248	0	328	24	504	272	304
73	0	0	0	0	0	192	120	432	0	64	160	24	56	144	88	144	496	224	496	504
74	8	0	8	0	0	104	248	168	144	200	64	200	256	64	400	496	368	496	152	80
75	0	0	0	0	0	104	240	144	496	496	80	272	336	336	304	472	160	368	504	224
76	0	8	0	0	0	504	8	496	256	336	80	184	136	112	496	416	496	160	480	272
77	0	0	0	0	0	272	272	432	504	352	360	504	472	144	152	424	24	40	48	216
78	0	0	0	8	8	0	448	224	360	104	0	256	208	16	0	16	440	296	112	224
79	0	0	0	0	0	272	128	208	504	0	136	0	0	280	384	280	432	0	160	360
80	0	0	0	0	0	504	248	168	40	424	328	152	200	256	136	432	232	304	8	0
81	0	0	0	0	0	288	496	8	304	120	384	16	88	360	32	384	160	8	504	424
82	0	0	0	0	0	80	504	504	56	24	0	104	264	464	96	312	472	40	248	184
83	0	0	0	0	0	344	328	480	184	504	56	376	152	272	440	384	0	440	504	376
84	0	0	0	0	0	496	488	384	0	296	384	0	496	16	224	0	152	232	80	336
85	0	0	0	0	0	64	184	248	184	288	152	256	464	376	200	240	216	232	104	496
