Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.943s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.2	16.6	17.8	14.4	14.4	17.4	14.4	14.2	12	16.2	17.2	16	14.6	13.8	15.6	14.8	18.2	16.4	17.2	18.2
61	96	96	96	96	80	72	72	72	96	104	88	96	88	88	64	64	88	72	64	64
62	192	176	184	168	176	152	144	144	56	144	144	152	64	40	32	48	24	8	8	8
63	200	200	168	184	192	112	160	128	224	104	104	152	64	16	16	40	8	0	0	8
64	192	168	192	160	184	160	120	112	176	128	144	152	56	16	16	24	16	0	0	0
65	184	168	160	176	152	104	80	72	144	104	112	128	72	16	16	32	24	0	0	0
66	176	192	184	184	168	48	128	112	152	120	120	152	64	16	16	56	8	0	0	0
67	200	192	176	160	168	0	104	96	160	136	136	144	80	32	32	40	8	0	0	0
68	176	184	184	168	152	328	104	112	176	128	128	144	80	16	16	32	0	0	0	0
69	192	176	192	192	184	152	136	136	176	160	160	176	56	24	32	40	8	0	0	0
70	184	184	176	184	160	88	88	88	176	152	152	160	80	32	40	56	24	0	0	8
71	192	200	184	176	168	144	112	128	160	120	120	128	56	40	48	48	16	0	0	0
72	192	192	176	192	184	128	136	120	144	112	112	144	72	40	40	48	0	0	0	0
73	176	152	168	176	184	104	88	80	144	112	120	160	72	24	24	48	8	0	0	0
74	192	184	176	160	192	168	112	112	152	120	120	128	80	40	48	48	8	0	0	0
75	184	184	176	168	160	144	128	120	152	152	152	152	56	32	32	40	8	0	0	0
76	192	168	160	176	176	112	88	80	144	128	128	136	80	24	32	56	24	0	0	0
77	192	192	192	184	184	160	168	160	176	160	160	176	72	40	40	56	0	0	0	0
78	200	192	192	176	184	160	152	144	120	96	104	136	64	40	40	64	0	0	0	0
79	176	168	192	152	184	128	128	120	136	112	104	144	48	24	24	64	0	0	0	0
80	184	192	160	176	192	64	120	128	192	128	136	152	0	32	32	56	8	0	0	0
81	192	168	160	168	192	184	72	88	120	88	96	112	152	40	40	64	8	0	0	0
82	184	168	184	184	200	152	144	144	168	144	144	152	88	56	56	64	0	0	0	0
83	200	200	200	192	176	152	144	152	120	160	168	168	16	24	32	24	16	0	0	0
84	176	192	176	160	200	136	128	112	192	112	120	144	0	40	40	48	0	0	0	0
85	184	200	184	184	176	128	112	128	168	136	144	152	184	16	16	56	8	0	0	0
86	176	184	160	168	160	80	120	88	128	112	112	144	88	40	40	64	24	0	0	0
87	192	184	184	176	176	168	112	112	168	136	136	160	56	32	32	48	8	0	0	0
88	176	168	168	176	168	96	104	80	168	136	136	176	64	24	24	40	24	0	0	0
89	200	192	192	192	168	72	144	128	160	136	136	160	48	8	16	40	24	0	0	0
90	200	184	200	168	152	224	104	104	176	152	152	168	56	16	16	16	8	0	0	0
91	192	160	192	176	192	144	152	136	144	128	128	160	72	16	16	48	0	0	0	0
92	176	192	184	176	168	128	96	96	152	152	160	168	72	32	40	48	8	0	0	0
93	176	176	184	192	184	136	136	128	0	144	152	184	0	48	48	64	0	0	0	0
94	200	184	184	192	184	48	128	120	336	136	136	144	0	32	24	48	16	0	0	0
95	200	184	168	192	192	192	104	88	136	88	96	128	184	24	24	24	24	0	0	8
96	192	192	184	192	184	176	144	144	160	144	144	144	64	48	48	48	24	0	0	0
97	208	192	184	200	184	168	144	144	176	152	152	160	48	16	16	32	8	0	0	0
98	184	168	192	184	176	152	120	112	176	144	144	152	64	24	24	24	16	0	0	0
99	192	176	192	144	136	104	48	56	144	88	88	96	120	32	32	48	8	0	0	0
100	192	160	168	152	176	104	104	80	120	80	80	112	88	48	48	64	16	0	0	0
101	200	200	176	184	176	160	120	120	176	136	136	152	32	32	32	48	8	0	0	0
102	200	176	184	160	144	128	96	80	160	136	136	152	0	24	24	32	16	0	0	0
103	192	176	168	168	184	120	128	112	144	128	136	160	144	8	8	32	16	0	0	8
104	160	176	144	160	152	72	64	48	128	88	72	128	72	48	48	64	8	0	0	0
105	184	192	184	184	176	112	96	112	168	136	136	152	24	8	24	32	16	0	0	0
106	184	184	184	184	184	128	104	112	184	152	152	176	88	16	16	40	8	0	0	0
107	176	168	192	176	176	136	120	128	160	128	144	152	64	8	24	24	8	0	0	0
108	176	176	176	128	160	120	80	88	144	120	128	136	80	16	16	40	8	0	0	0
109	200	200	184	176	184	0	152	144	168	152	152	168	40	8	8	16	0	0	0	0
110	200	192	192	184	200	208	160	152	152	144	144	160	8	32	32	48	0	0	0	0
111	192	176	176	176	176	264	136	128	160	160	160	168	0	16	24	24	0	0	0	0
112	192	184	200	184	176	176	136	144	192	160	160	160	0	32	32	32	0	0	0	0
113	192	184	192	192	168	136	120	120	48	152	152	176	240	16	16	16	16	0	0	0
114	192	184	160	192	176	152	136	128	272	128	128	128	64	48	48	56	8	0	0	0
115	192	192	184	152	168	128	120	112	152	104	96	144	88	40	40	56	0	0	0	0
