Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.2	16.6	17.8	14.4	14.4	17.4	14.4	14.2	12	16.2	17.2	16	14.6	13.8	15.6	14.8	18.2	16.4	17.2	18.2
61	216	224	200	200	128	104	88	88	80	64	56	56	56	64	56	56	56	56	48	48
62	88	96	96	88	96	88	96	88	48	48	16	40	32	40	32	96	24	72	40	8
63	144	136	128	128	144	88	64	48	72	64	96	88	72	32	32	48	104	72	64	136
64	88	96	88	72	136	128	80	72	80	112	80	72	40	48	48	72	88	72	72	88
65	120	112	136	144	104	24	72	56	56	48	40	24	40	64	24	48	56	56	80	72
66	88	136	128	104	104	96	40	40	32	40	144	64	80	112	144	88	40	88	88	72
67	104	96	112	112	96	56	72	64	56	88	72	80	80	88	56	40	176	24	56	16
68	80	128	112	48	40	64	72	88	48	104	80	88	72	144	64	56	40	48	80	56
69	96	120	40	96	64	16	64	80	96	120	72	48	104	120	88	88	48	64	88	72
70	96	72	96	72	88	40	48	40	48	96	64	64	40	64	80	80	96	88	64	56
71	112	136	112	120	72	56	56	56	24	56	64	40	16	80	24	56	56	72	72	88
72	48	136	136	144	80	72	80	64	32	32	80	56	56	64	40	80	48	88	80	32
73	48	88	80	104	112	72	48	48	88	80	104	56	128	32	88	64	32	24	72	40
74	80	120	96	88	88	88	16	56	56	64	88	72	32	40	24	80	88	24	64	24
75	80	104	96	96	88	80	40	24	80	64	72	56	48	48	96	32	96	104	24	32
76	56	80	120	96	80	40	96	40	88	88	80	48	40	56	72	112	88	32	64	56
77	96	56	96	128	120	88	88	72	96	96	80	48	56	32	128	144	72	72	192	40
78	88	80	112	128	112	104	88	32	16	56	96	64	72	88	96	40	64	48	120	88
79	120	160	112	96	88	40	48	16	56	48	72	48	88	32	32	24	72	72	64	64
80	56	64	16	88	48	40	72	64	88	88	48	72	72	40	72	88	56	104	72	48
81	128	152	112	72	104	104	88	56	72	56	72	64	72	32	8	32	72	64	48	80
82	96	136	96	96	88	64	40	64	96	48	104	64	56	88	80	40	48	48	48	48
83	88	96	112	64	80	104	48	0	72	112	56	72	96	56	56	32	88	32	40	104
84	136	96	128	96	80	48	88	48	48	72	104	112	96	72	64	104	32	88	72	56
85	120	136	144	96	88	72	80	72	96	104	64	96	32	24	40	104	48	80	80	72
86	128	96	112	24	64	24	16	16	24	64	32	112	32	48	136	104	128	96	80	48
87	144	112	104	64	104	48	80	24	96	160	24	96	80	48	16	88	56	32	104	72
88	80	80	136	112	40	24	8	80	40	56	88	64	56	72	24	96	72	120	48	80
89	64	144	56	144	80	56	72	8	136	112	80	32	80	104	72	128	120	112	112	48
90	88	104	112	96	88	96	40	64	48	40	88	56	64	24	72	64	88	32	72	80
91	232	80	160	56	112	80	56	64	88	56	40	80	32	88	80	48	40	32	96	8
