Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.565s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	15.2	16.2	15.8
61	4128	4112	4112	4112
62	4128	4144	4128	4128
63	4128	4128	4144	4144
64	4128	4128	4128	4120
65	4128	4128	4128	4128
66	4128	4128	4128	4136
67	4120	4128	4128	4112
68	4152	4128	4128	4144
69	4128	4136	4128	4128
70	4104	4120	4128	4128
71	4128	4120	4128	4112
72	4144	4128	4128	4144
73	4112	4128	4128	4112
74	4128	4128	4120	4128
75	4144	4144	4136	4136
76	4128	4128	4144	4136
77	4128	4128	4112	4120
78	4128	4128	4128	4128
79	4128	4128	4136	4136
80	4128	4128	4128	4128
81	4136	4128	4128	4136
82	4120	4128	4112	4112
83	4128	4120	4128	4128
84	4120	4136	4144	4136
85	4136	4128	4128	4136
86	4136	4128	4128	4128
87	4112	4128	4128	4128
88	4128	4120	4128	4128
89	4144	4136	4128	4128
90	4128	4144	4128	4128
91	4128	4104	4128	4128
92	4128	4144	4120	4120
93	4128	4128	4128	4128
94	4128	4128	4128	4128
95	4128	4120	4128	4128
96	4128	4136	4144	4144
97	4136	4128	4128	4128
98	4136	4144	4128	4128
99	4128	4112	4128	4128
100	4128	4144	4144	4128
101	4136	4128	4128	4144
102	4120	4128	4120	4112
103	4144	4128	4136	4144
104	4128	4144	4128	4128
105	4104	4112	4128	4128
106	4128	4128	4128	4128
107	4112	4104	4112	4096
108	4128	4128	4128	4128
109	4136	4128	4120	4136
110	4120	4128	4120	4112
111	4128	4128	4136	4136
112	4144	4144	4128	4136
113	4112	4104	4112	4112
114	4128	4136	4144	4128
115	4144	4136	4128	4144
116	4128	4136	4144	4136
117	4128	4128	4128	4136
118	4128	4128	4120	4112
119	4120	4112	4120	4128
120	4128	4120	4128	4128
avg	4128.27	4128	4128.13	4128.13
delay	1800.16	1792.69	1795.41	1794.09
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=63'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
