Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.621s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.4	15.2	16.2	15.8
61	3864	3864	3864	3848
62	3872	3872	3872	3888
63	3880	3880	3880	3880
64	3872	3872	3856	3856
65	3872	3864	3880	3880
66	3872	3880	3880	3880
67	3872	3872	3856	3856
68	3880	3872	3880	3880
69	3872	3872	3880	3880
70	3864	3872	3872	3856
71	3872	3864	3864	3880
72	3864	3872	3872	3856
73	3872	3864	3864	3880
74	3864	3872	3872	3872
75	3880	3880	3872	3864
76	3872	3880	3888	3872
77	3880	3872	3872	3888
78	3872	3864	3864	3872
79	3872	3872	3872	3872
80	3872	3880	3872	3864
81	3872	3864	3872	3880
82	3880	3888	3872	3872
83	3864	3864	3864	3864
84	3872	3864	3872	3872
85	3864	3872	3880	3872
86	3872	3880	3880	3872
87	3880	3864	3856	3872
88	3872	3872	3880	3880
89	3872	3872	3872	3872
90	3872	3880	3872	3864
91	3872	3880	3872	3872
92	3880	3872	3872	3880
93	3864	3864	3864	3864
94	3864	3856	3872	3872
95	3872	3880	3880	3864
96	3872	3880	3880	3896
97	3880	3864	3856	3856
98	3864	3872	3880	3880
99	3872	3872	3872	3872
100	3880	3880	3880	3864
101	3872	3880	3880	3880
102	3880	3864	3856	3872
103	3880	3888	3896	3880
104	3872	3880	3856	3872
105	3864	3856	3880	3864
106	3872	3880	3880	3896
107	3880	3872	3872	3856
108	3864	3864	3864	3864
109	3872	3872	3872	3872
110	3864	3848	3848	3864
111	3856	3872	3872	3872
112	3880	3880	3864	3864
113	3856	3856	3872	3872
114	3880	3880	3872	3864
115	3872	3880	3880	3872
116	3880	3864	3864	3880
117	3864	3872	3864	3864
118	3872	3872	3888	3872
119	3880	3880	3880	3888
120	3880	3880	3872	3872
avg	3872	3872	3871.87	3871.73
delay	1059.76	1062.42	1060.17	1060.48
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=63'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
