Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.545s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	15.2	14.4	15.2	13.6	14	13.2	15.8	13.8	14.2	15.8	14.4	13.6	16.2	15.2	11.8	14.8	13.8	12.4	16.2
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408
62	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	416	416	416	416	424
63	424	424	424	424	424	416	416	416	416	416	416	416	416	416	424	424	424	424	424	424
64	416	416	416	416	416	424	424	424	424	424	424	432	432	432	432	424	416	416	416	416
65	432	432	432	432	432	432	432	416	416	416	416	408	408	408	408	416	424	424	424	424
66	408	408	408	408	408	408	408	424	424	424	424	432	432	432	432	432	432	424	416	416
67	432	432	432	432	432	432	432	432	432	432	432	424	424	408	408	408	408	416	424	424
68	424	424	424	432	432	432	416	408	408	408	408	416	416	432	432	432	432	432	432	432
69	432	424	416	408	408	408	424	432	432	432	432	424	424	424	424	424	424	424	424	416
70	408	416	424	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	424
71	432	432	432	424	424	424	416	408	416	408	424	424	424	424	424	424	424	424	424	424
72	408	408	408	416	416	416	424	432	424	432	432	432	432	432	432	432	432	424	416	416
73	432	432	432	424	424	424	424	424	424	424	424	424	424	424	408	408	408	416	424	424
74	424	424	424	432	432	432	432	408	408	408	408	416	416	416	432	432	432	432	432	432
75	416	416	416	408	408	408	408	432	432	432	432	424	424	424	432	432	432	432	408	408
76	424	424	424	432	432	432	432	416	424	408	408	416	416	416	408	408	408	408	432	432
77	432	432	424	408	408	408	408	424	416	432	432	424	424	424	432	432	432	432	432	424
78	408	408	416	432	432	432	432	432	432	432	432	416	416	416	408	408	408	408	408	416
79	432	432	432	424	424	424	408	408	408	408	408	424	424	424	432	432	432	432	432	432
80	408	408	408	416	416	416	432	432	432	432	432	432	432	432	424	408	408	408	408	408
81	432	432	432	424	424	424	424	424	424	424	424	424	424	424	408	424	424	424	424	424
82	424	408	408	416	416	416	416	400	416	416	416	416	416	416	432	432	432	432	432	416
83	416	432	432	424	424	424	424	440	424	424	424	424	424	424	408	408	408	408	408	424
84	432	432	432	432	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432
85	408	408	408	408	424	424	424	424	424	424	424	424	424	424	432	432	432	424	408	408
86	432	432	432	432	432	432	416	416	416	416	416	416	416	416	408	408	408	416	432	432
87	424	424	408	408	408	408	424	424	424	424	424	424	424	424	432	432	432	424	432	432
88	416	416	432	432	432	432	432	424	424	416	416	416	416	416	408	408	408	416	408	408
89	424	424	424	424	424	408	408	416	416	424	424	424	424	424	432	432	432	424	432	424
90	416	416	416	416	416	432	432	424	432	432	432	416	416	416	408	408	408	416	408	416
91	424	424	424	424	424	424	408	416	408	408	408	424	424	424	432	432	432	424	432	424
92	408	408	408	416	416	416	432	432	432	432	432	432	432	432	424	416	408	416	408	416
93	432	432	432	424	424	424	424	424	424	424	416	408	408	408	416	424	432	424	432	424
94	432	408	408	416	416	416	416	416	416	416	424	432	432	432	424	424	416	416	408	416
95	408	432	432	424	424	424	424	424	424	424	424	432	432	416	416	416	424	424	432	424
96	432	432	432	432	432	432	424	416	416	416	416	408	408	424	424	424	424	432	424	432
97	424	408	408	408	408	408	416	424	424	424	424	432	432	432	432	432	432	432	432	416
98	416	432	432	432	432	432	432	432	432	432	432	424	408	408	408	408	408	408	408	424
99	424	424	424	424	424	424	408	408	408	408	408	408	424	424	432	432	432	432	432	424
100	416	416	416	416	416	416	432	432	432	432	432	432	432	432	424	408	408	408	408	416
101	424	424	424	424	424	424	424	424	424	424	424	416	408	408	416	432	432	424	432	424
102	432	424	416	416	416	416	416	416	416	416	416	424	432	432	424	424	424	432	424	416
103	408	416	424	424	424	424	424	424	424	424	424	432	432	432	432	424	416	408	416	424
104	432	432	432	432	432	424	416	416	416	416	416	408	408	408	408	416	424	432	424	432
105	408	408	408	408	408	416	424	424	424	424	424	432	432	432	432	432	432	408	432	408
106	432	432	432	432	432	432	432	416	432	432	432	416	416	408	408	408	408	432	408	432
107	424	424	424	432	432	408	408	424	408	408	408	424	424	432	432	432	432	432	432	424
108	416	416	416	408	408	432	432	432	432	432	432	424	424	424	424	424	424	416	424	416
109	424	424	424	432	432	432	432	408	432	416	408	416	416	416	416	416	416	424	416	424
110	432	432	432	424	424	408	408	432	408	424	432	424	424	424	424	424	424	424	424	432
111	408	408	408	416	416	432	432	432	432	432	432	432	416	416	416	416	416	416	416	408
112	432	432	432	424	424	424	416	408	416	408	408	408	424	424	424	424	424	424	424	432
113	408	408	408	416	416	416	424	432	424	432	432	432	432	424	416	416	416	416	416	408
114	432	432	432	424	424	424	424	416	424	416	408	408	408	416	424	424	424	424	424	432
115	424	424	424	432	424	408	408	416	408	416	424	432	432	432	432	432	432	432	432	432
116	416	416	416	408	416	432	432	432	432	432	432	424	424	424	432	416	408	408	408	408
117	424	424	424	432	432	392	392	376	408	408	408	416	416	416	408	424	432	432	432	432
118	416	416	416	408	408	448	448	464	432	432	432	424	424	424	432	432	424	408	432	408
119	424	424	424	432	432	432	432	416	432	408	408	416	416	416	408	408	416	432	408	432
120	432	432	432	424	408	408	408	424	408	432	432	424	424	424	432	432	424	424	432	424
avg	422	422	422	422	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.867	421.867	421.733	421.733	421.867	421.733
delay	508.762	508.568	508.43	508.136	508.391	509.923	512.405	516.022	512.793	513.753	513.666	515.774	514.843	515.119	514.097	514.233	512.405	512.782	512.25	512.241
loss	0.14945	0.14945	0.149678	0.14945	0.149678	0.14945	0.14949	0.14953	0.14953	0.149758	0.149758	0.149987	0.149758	0.149758	0.149758	0.149758	0.149758	0.149987	0.149758	0.149987
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=113'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
