Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.518s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	15.2	14.4	15.2	13.6	14	13	15.8	13.8	14.2	15.6	14.4	13.6	16.2	15.2	11.8	14.6	13.8	12.4	16.2
61	192	192	192	192	184	128	120	120	168	144	112	120	160	168	144	152	88	112	104	112
62	200	200	200	200	184	120	112	128	144	160	136	144	184	160	152	168	248	144	128	160
63	200	200	192	200	184	152	144	160	200	160	160	168	160	136	120	144	192	160	136	152
64	200	200	200	200	176	64	112	104	160	144	128	144	184	176	136	136	168	152	112	120
65	200	200	200	200	192	232	128	128	160	152	144	152	160	136	120	136	160	160	120	128
66	200	200	200	200	192	168	160	160	184	168	160	168	184	168	152	152	168	176	160	176
67	200	200	200	200	184	144	104	104	160	136	152	168	168	136	120	128	160	128	104	104
68	200	200	200	200	168	120	120	112	144	160	136	144	152	152	120	128	144	176	144	136
69	200	200	200	200	200	192	136	152	184	176	144	152	176	176	160	168	176	160	144	168
70	200	200	200	200	200	168	168	160	192	176	152	152	144	176	152	168	184	184	160	168
71	200	200	200	200	176	120	112	112	184	160	120	120	88	136	104	120	112	184	112	128
72	200	200	200	200	192	152	128	136	184	160	160	184	248	152	136	160	200	152	112	112
73	200	200	200	200	200	160	136	136	184	120	104	120	192	152	136	136	152	168	120	120
74	200	200	200	200	184	160	136	136	192	176	168	184	176	152	144	160	168	176	128	136
75	200	200	200	200	168	104	72	72	80	112	104	128	176	152	112	136	144	160	104	120
76	200	200	200	200	184	112	136	120	224	168	152	184	168	152	120	128	144	128	88	96
77	200	200	200	200	184	64	144	136	208	128	120	136	168	160	128	144	176	160	128	136
78	200	200	200	200	168	160	96	112	160	176	160	168	184	160	120	128	136	152	136	152
79	200	200	200	200	184	32	136	120	184	144	128	144	24	160	136	152	176	152	112	120
80	200	200	200	200	200	248	104	136	152	152	136	144	352	136	112	120	152	128	88	104
81	200	200	200	200	184	104	88	112	160	160	136	144	80	144	104	128	152	120	72	80
82	200	200	200	200	144	80	72	72	136	160	144	152	224	104	80	120	144	152	104	120
83	200	200	192	200	160	112	80	72	184	112	104	128	168	152	104	128	168	128	80	112
84	200	200	192	200	192	152	128	120	176	144	128	144	160	176	128	136	160	104	72	112
85	200	200	200	200	184	120	112	112	160	144	128	136	192	152	136	144	144	160	120	128
86	200	200	200	200	200	136	136	144	160	136	128	144	136	152	120	144	176	152	112	120
87	200	200	200	200	184	112	104	112	176	168	160	160	208	120	104	144	184	168	120	128
88	200	200	200	200	176	160	136	128	176	168	144	144	184	160	128	144	176	144	112	128
89	200	200	184	200	200	80	104	88	160	96	72	88	160	136	64	80	152	152	48	48
90	200	200	200	200	176	136	144	120	48	160	128	144	184	160	120	120	160	168	128	128
91	200	200	200	200	184	152	136	136	320	160	144	152	144	144	104	128	152	144	104	120
92	200	200	200	200	184	128	144	144	144	144	112	112	184	168	144	152	176	128	120	152
93	200	200	200	200	192	128	128	112	136	144	128	136	176	160	112	128	152	136	80	80
94	200	200	200	200	200	192	160	160	200	160	152	160	176	144	136	144	168	192	168	176
95	200	200	200	200	184	72	128	128	192	136	120	128	176	160	128	136	192	144	120	152
96	200	200	200	200	192	168	152	168	168	152	152	168	176	168	152	160	184	168	144	152
97	200	200	200	200	200	200	144	136	112	184	168	176	184	168	136	144	168	160	136	152
98	200	200	192	200	184	64	120	112	272	136	112	136	184	136	112	136	144	160	128	144
99	200	200	200	200	192	240	128	128	160	152	136	136	184	144	128	144	144	152	128	144
100	200	200	200	200	184	136	144	136	96	128	128	136	184	160	136	152	192	176	128	128
