Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	0	5128	0	4144
62	8600	10664	1256	0
63	7096	7088	7080	1616
64	5696	5720	5720	5712
65	5736	5656	5720	5736
66	1960	5000	7984	7968
67	5712	5696	5720	5720
68	5832	5384	5824	5840
69	5712	5720	5712	5704
70	5720	5720	5720	5720
71	5712	5712	5712	5712
72	6936	6936	6944	2064
73	5736	5736	5736	5736
74	7072	3144	7064	5600
75	7616	0	7616	7616
76	6288	4040	6272	6280
77	4208	4592	10576	3504
78	0	12840	4752	848
79	7088	7360	4224	4208
80	3920	1096	10032	7832
81	3368	3992	8408	7112
82	6128	6104	4488	6128
83	6320	6328	3952	6312
84	3632	9544	120	9552
85	4920	5984	5984	5992
86	7184	7184	1312	7168
87	6824	6824	2448	6816
88	4808	5800	8584	3688
89	6664	7848	8200	200
90	5040	936	8448	8456
91	4160	7952	8232	2536
92	5576	5760	5776	5768
93	5800	5432	5808	5808
94	6968	3120	5872	6952
95	8904	4872	128	8912
96	5952	3760	6152	6984
97	5808	4744	6160	6168
98	7184	3504	5072	7184
99	5720	5720	5712	5696
100	1704	7056	7056	7064
101	0	10112	10136	2632
102	3736	6816	6808	5520
103	3128	7688	4344	7688
104	7184	7184	1360	7184
105	5176	7472	2728	7472
106	5600	5760	5752	5768
107	7376	3560	5592	6352
108	7400	5792	7296	2360
109	5176	5912	5896	5896
110	5704	5704	5720	5720
111	4968	4496	7464	672
112	5016	7160	7144	3560
113	8232	3120	8248	3248
114	8440	3224	8424	2824
115	7416	7432	584	7416
116	7176	7176	1280	7184
117	5296	6696	1848	9008
118	8344	0	0	14536
119	8576	4504	5488	4280
120	8736	7480	920	5712
avg	5699.73	5716.4	5410.13	5618.13
delay	653.631	737.643	906.204	655.33
loss	0.219052	0.200101	0.216861	0.235305
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
