Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.328s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	0	728	0	592
62	1512	1808	464	0
63	1304	1720	1408	528
64	904	72	2304	1712
65	488	1488	520	1680
66	736	568	1696	0
67	1496	896	1504	1064
68	1096	1008	1504	1384
69	1152	1848	1784	208
70	1376	752	1632	1200
71	1072	720	456	1120
72	736	1688	856	464
73	1480	552	1480	1480
74	2264	376	1104	1216
75	1992	176	808	1760
76	624	704	2144	1312
77	424	880	1152	0
78	0	1624	472	128
79	1544	1208	1128	592
80	312	0	2016	1800
81	568	1264	736	896
82	1176	1568	544	1704
83	1040	1736	408	1776
84	40	1824	352	1032
85	2016	1384	904	400
86	1184	0	0	2000
87	1024	1304	1048	416
88	160	288	2088	504
89	1352	1448	1128	400
90	1392	0	1192	1296
91	112	1352	800	240
92	1376	1040	1200	1376
93	1184	656	2136	984
94	1760	1328	96	1216
95	1536	16	312	1944
96	272	1376	1136	1800
97	2104	80	896	1816
98	1656	1280	1600	88
99	456	1296	1616	1624
100	56	1896	832	1392
101	0	1416	1856	640
102	552	1968	1208	1264
103	1104	1952	16	1568
104	1288	1160	232	2032
105	232	1008	984	1584
106	1696	512	488	1280
107	1096	1128	928	0
108	968	920	1536	696
109	440	1792	968	1792
110	1864	880	1392	856
111	360	0	72	0
112	896	1520	1512	976
113	2480	296	1680	320
114	592	1424	1120	1320
115	1440	2008	0	1040
116	1136	568	224	1616
117	224	472	280	1848
118	1792	0	0	1520
119	2000	1120	936	0
120	1344	648	0	1728
avg	1041.33	1012.4	981.467	1053.73
delay	129.833	111.466	140.06	118.268
loss	0.00787602	0.00822884	0.00540468	0.00653513
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
