Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	0	1464	0	1184
62	3096	3680	992	0
63	2544	3504	3072	1384
64	1920	144	4416	3152
65	856	2840	912	3312
66	1552	1216	3480	0
67	3328	1712	2920	2536
68	2224	2464	3456	2360
69	2344	3720	3592	880
70	3264	1480	3272	2480
71	1904	1696	768	2368
72	1560	3424	1784	1008
73	3168	1008	3176	3168
74	4520	752	2048	2416
75	3752	416	1536	3312
76	1224	1344	4272	2560
77	816	1808	2304	0
78	0	3248	904	296
79	3184	2376	2456	1144
80	600	0	3920	3664
81	1144	2584	1392	1800
82	2280	3312	1320	3592
83	2072	3360	584	3416
84	128	3552	744	1944
85	4016	2736	1760	832
86	2336	0	0	4000
87	2224	2616	2336	800
88	192	616	3968	1008
89	2664	2848	2264	848
90	2776	0	2344	2544
91	280	2744	1640	536
92	2880	2224	2552	2848
93	2648	1128	4088	2280
94	3064	2688	192	2016
95	3088	0	704	3928
96	568	2792	2240	3568
97	4208	120	1744	3584
98	3392	2696	3328	304
99	792	2680	3208	3784
100	104	3568	1576	2112
101	0	2936	3800	1384
102	1104	3968	2304	2776
103	2248	3800	64	2808
104	2536	2296	432	4080
105	520	2008	2040	3192
106	3368	1032	904	2496
107	2168	2272	1880	0
108	2048	1936	3160	1520
109	928	3744	2120	3744
110	4264	1680	2728	1496
111	56	24	160	0
112	1952	3160	3168	2112
113	4832	440	3248	480
114	1152	2888	2200	2672
115	2888	4000	0	2040
116	2264	1152	440	3232
117	448	912	560	3744
118	3616	0	0	2992
119	4000	2232	1880	0
120	2656	1304	0	3488
avg	2096	2039.07	1972.53	2120.4
delay	88.8616	74.523	94.8875	77.3342
loss	0.00158781	0.00130608	0.000607985	0.000691215
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
