Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.643s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	12.4	16.2	18.6	15.2	14.2	14.2	13.2	16.6	10.8	12.2	17	15.2	14.2	14.8	13.2	15.6	14.4	11.8	14.8
61	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424	424
62	448	448	448	448	440	432	432	432	432	432	432	432	432	440	440	440	440	440	440	440
63	432	432	432	432	440	448	448	424	440	424	424	424	432	432	432	432	432	432	432	432
64	440	440	440	424	424	424	424	448	432	448	448	448	440	440	440	440	440	440	440	440
65	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
66	432	432	432	432	432	432	448	448	448	448	424	424	432	432	432	432	432	432	432	432
67	440	440	440	440	432	424	424	424	424	424	448	448	440	440	440	440	440	440	440	440
68	432	432	432	432	440	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432
69	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432	432	432	432	432
70	440	440	440	440	440	440	440	424	432	424	424	424	424	424	440	440	440	440	440	440
71	432	432	432	432	432	432	432	448	440	448	448	448	440	432	432	432	432	432	432	432
72	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432	432	432
73	448	448	448	448	448	448	424	424	424	424	424	424	432	432	424	432	432	448	448	448
74	424	424	424	424	424	424	448	448	448	448	448	448	440	440	448	440	440	424	424	424
75	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
76	432	432	432	432	448	448	448	448	448	448	424	424	432	432	424	432	432	432	432	432
77	440	440	440	440	440	440	424	424	424	424	448	448	440	440	448	440	440	440	440	440
78	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432
79	432	432	432	432	432	432	432	432	432	432	448	448	448	440	424	432	432	432	432	432
80	440	440	440	440	440	440	440	440	440	440	424	424	424	432	448	440	440	440	440	440
81	432	432	432	432	432	432	432	416	432	432	448	448	448	440	432	432	432	432	432	432
82	432	432	432	432	432	432	432	448	432	432	432	432	432	440	448	448	448	440	432	432
83	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	424	432	440	440
84	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	440	432	432	432
85	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448
86	432	432	440	448	448	448	448	440	448	424	424	424	432	432	424	432	432	432	432	432
87	440	440	440	432	424	424	424	432	424	448	448	448	440	440	448	440	440	440	440	440
88	432	432	432	440	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432
89	432	432	432	432	432	432	440	448	448	448	448	432	432	432	424	432	432	432	432	432
90	440	440	440	440	440	440	440	424	424	424	424	440	440	440	448	440	440	440	440	440
91	432	432	432	432	432	432	432	448	448	448	448	448	440	432	432	432	432	432	432	432
92	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	432	424	432	424
93	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424	440	448	440	448
94	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432
95	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	448	448
96	424	424	424	424	424	424	440	440	440	440	440	440	448	448	448	440	448	424	424	424
97	448	448	448	448	432	432	432	432	432	432	432	432	424	424	424	432	424	448	448	448
98	432	432	432	432	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
99	432	432	432	432	432	432	448	448	448	448	448	448	448	448	424	424	432	424	432	424
100	440	440	440	440	440	440	440	440	440	432	424	424	424	424	448	448	440	448	440	448
101	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432
102	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
103	424	440	440	440	440	440	440	440	440	440	440	440	448	440	440	424	424	424	424	424
104	432	432	432	432	432	432	432	432	432	432	432	432	424	432	432	448	448	448	448	432
105	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448
106	424	424	424	424	424	440	440	440	440	440	440	440	448	448	440	440	424	424	424	424
107	448	448	448	432	432	432	432	432	432	432	432	432	424	424	432	432	448	448	448	448
108	432	432	432	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
109	424	424	424	424	424	440	440	440	440	440	440	440	448	448	448	432	424	424	424	424
110	448	448	448	448	432	432	432	432	432	432	432	432	424	424	424	440	448	448	448	448
111	432	432	432	432	448	432	432	432	440	432	432	432	432	432	432	432	432	432	432	432
112	432	432	432	432	432	440	448	448	440	448	448	448	448	424	448	424	432	424	432	424
113	440	440	440	440	440	432	424	424	424	424	424	424	424	448	424	448	440	448	440	448
114	432	432	432	432	432	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432
115	424	432	432	432	432	424	432	440	448	448	448	448	448	448	448	432	432	424	432	424
116	448	440	440	440	440	448	440	440	440	424	424	424	424	424	424	440	440	448	440	448
117	432	432	432	432	432	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432
118	424	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432	424
119	448	440	440	440	440	440	440	440	440	440	440	424	440	424	424	424	424	424	440	448
120	432	432	432	432	432	432	432	432	432	432	432	448	432	448	448	448	432	432	432	432
avg	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.467	435.467	435.467	435.467
delay	510.402	510.778	510.177	509.629	509.288	512.689	514.678	516.776	513.705	514.08	513.262	514.22	514.983	514.648	514.77	515.361	514.603	513.604	513.967	513.611
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=96'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
