Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.524s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	18	13.8	13	13.6	12.2	12.8	17	14.8	16.4	16.8	16.8	16.8	14.6	16.6	16	14	15.6	15	14.4
61	104	104	104	104	96	56	48	48	96	80	56	56	72	72	64	80	96	72	64	72
62	184	184	184	184	152	48	128	120	136	128	128	128	40	40	32	40	48	16	16	24
63	192	184	168	168	176	216	144	104	152	104	104	168	72	24	24	32	0	0	0	0
64	184	192	176	184	184	144	144	152	184	152	152	168	64	32	32	48	0	0	0	0
65	192	192	192	176	200	0	168	152	160	144	144	160	56	8	8	16	0	0	0	0
66	176	200	192	176	168	288	112	120	168	120	120	152	72	24	24	32	8	0	0	0
67	184	200	200	184	184	160	144	152	176	160	168	168	72	24	32	56	0	0	0	0
68	192	168	176	176	176	120	112	104	144	120	120	152	72	40	40	48	8	0	0	0
69	168	168	176	184	192	176	160	152	152	144	144	152	64	40	40	56	0	0	0	8
70	208	208	192	208	200	168	192	168	120	136	144	184	48	24	24	48	0	0	0	0
71	184	176	184	160	192	168	160	152	0	160	160	160	48	24	24	24	0	0	0	0
72	176	176	184	160	168	128	96	112	264	136	144	136	72	32	40	40	0	0	0	0
73	192	168	184	184	168	104	104	96	256	96	96	152	72	24	24	64	16	0	0	8
74	200	192	200	200	184	112	168	160	176	160	160	176	56	24	24	40	0	0	0	0
75	200	192	200	160	168	200	128	112	136	120	120	152	72	16	16	40	16	0	0	0
76	200	168	184	168	168	104	136	104	160	120	120	152	80	16	24	40	0	0	0	0
77	184	192	168	168	168	80	128	112	104	128	128	152	64	8	8	32	8	0	0	0
78	192	184	160	184	192	216	120	112	0	120	128	160	24	16	24	32	0	0	0	8
79	176	152	168	168	160	88	72	88	368	88	112	104	88	8	8	32	32	0	0	0
80	192	184	184	192	192	160	152	144	152	128	128	168	64	32	32	72	0	0	0	0
81	176	176	168	184	184	120	96	104	32	144	144	168	64	16	16	32	0	0	0	0
82	200	200	200	192	192	192	184	184	328	176	176	176	56	40	40	40	0	0	0	0
83	184	168	144	176	168	128	96	96	168	136	144	144	48	40	40	48	16	0	0	0
84	192	176	176	160	192	160	136	136	168	128	128	144	0	40	40	48	0	0	0	0
85	200	192	192	192	168	120	120	120	152	120	120	144	176	32	32	40	16	0	0	0
86	192	168	176	168	136	136	96	96	160	120	120	128	56	24	24	16	48	0	0	0
87	184	176	176	160	160	112	88	96	168	144	136	136	88	24	40	48	8	0	0	0
88	192	176	168	176	160	48	96	72	88	128	128	160	16	40	56	56	0	0	0	0
89	168	176	168	152	160	176	112	104	120	136	136	160	0	16	16	32	24	0	0	0
90	208	208	208	208	168	152	160	144	0	120	128	152	184	24	24	64	16	0	0	0
91	176	176	168	152	152	96	64	72	400	112	112	136	80	32	40	48	16	0	0	0
92	176	192	184	176	192	104	96	120	184	120	120	144	80	24	24	40	0	0	0	0
93	176	152	168	160	192	144	120	120	160	144	144	144	64	40	40	48	0	0	0	0
94	208	184	200	160	168	152	120	120	168	128	128	136	80	16	16	24	0	0	0	0
95	192	192	184	184	176	120	120	120	184	128	128	168	40	0	8	32	16	0	0	0
96	192	192	176	184	192	160	160	152	160	144	152	144	72	56	56	64	0	0	0	0
97	184	192	176	184	184	152	160	144	152	144	144	168	72	40	40	64	8	0	0	0
98	200	192	192	176	144	120	88	88	144	104	104	120	72	24	24	24	32	0	0	0
99	176	192	184	176	176	104	112	112	136	128	128	176	64	16	16	32	16	0	0	0
100	184	176	160	184	168	96	104	72	160	104	112	144	64	8	8	64	16	0	0	0
101	192	192	200	168	168	120	120	120	168	112	112	136	88	40	40	56	0	0	0	0
102	192	168	168	176	192	128	120	112	168	152	152	168	56	24	24	32	8	0	0	0
103	184	184	184	160	176	152	88	96	120	120	120	120	16	24	24	24	32	0	0	0
104	200	160	176	176	176	72	128	96	152	120	120	152	104	8	8	24	8	0	0	0
105	176	184	192	152	176	160	88	72	128	96	96	120	88	40	40	56	24	0	0	0
106	184	184	184	152	128	104	64	64	152	104	96	112	104	48	56	64	8	0	0	0
107	200	192	168	168	168	120	120	96	144	120	120	176	64	0	8	24	8	0	0	0
108	192	176	184	176	176	152	144	144	168	168	168	168	56	32	32	48	8	0	0	0
109	184	192	184	184	176	144	128	112	152	136	136	160	48	8	8	16	32	0	0	0
110	168	176	176	184	160	120	88	96	184	128	136	144	0	24	32	32	8	0	0	0
111	176	176	152	160	184	152	128	144	64	136	136	144	152	56	56	72	8	0	0	0
112	192	200	208	176	168	152	120	136	248	144	136	144	48	16	16	32	16	0	0	0
113	184	184	176	184	160	104	96	112	176	160	160	176	56	40	32	48	8	0	0	8
114	168	168	184	184	168	112	80	96	32	152	160	144	56	16	24	40	40	8	8	16
115	192	184	192	184	176	184	160	160	272	128	136	128	64	48	56	48	16	0	0	0
116	176	168	160	152	176	144	104	104	136	128	136	136	64	32	32	40	24	0	0	0
117	184	184	184	176	152	104	72	80	136	128	128	152	56	8	8	16	24	0	0	0
118	176	184	168	168	184	136	136	120	136	104	104	128	80	32	32	40	8	0	0	0
119	184	168	184	160	168	136	112	104	136	96	104	136	80	0	0	24	8	0	0	0
120	200	176	192	168	168	160	136	136	40	152	160	152	64	24	24	24	16	0	0	0
avg	185.733	180.667	179.333	173.333	172	133.067	119.6	115.6	154.133	128.933	130.4	148.133	66.5333	26.6667	28.2667	41.6	12.8	1.6	1.46667	2.4
delay	471.333	471.362	471.389	471.297	489.093	590.183	503.017	503.726	669.392	504.053	504.864	504.956	653.415	506.84	508.429	508.249	476.271	292.167	303.909	379.722
loss	0.0516655	0.074352	0.0836735	0.107069	0.11134	0.293494	0.351625	0.37509	0.178571	0.312011	0.306166	0.217452	0.623396	0.843505	0.834246	0.757927	0.924528	0.990415	0.991214	0.985646
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
