Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.369s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	18	13.8	13	13.6	12	13	16.6	14.8	16.2	16.6	16.8	16.6	14.8	16.6	16	14.2	15.6	15	15
61	96	96	96	96	80	48	24	32	80	64	64	64	72	80	64	64	64	64	48	56
62	96	96	96	96	88	72	40	48	88	64	48	56	56	56	40	56	88	72	40	72
63	104	104	104	104	96	0	88	96	88	96	96	96	96	96	104	104	80	96	96	96
64	96	96	88	96	88	128	24	24	96	72	72	96	72	32	16	24	56	88	40	40
65	104	104	104	104	104	56	40	56	88	56	48	56	88	64	48	72	80	80	80	72
66	96	96	96	96	96	64	48	64	72	72	48	56	64	56	56	64	48	48	40	56
67	104	104	104	104	104	72	80	56	96	80	64	64	104	88	80	88	128	88	72	80
68	96	96	96	96	72	64	56	48	80	80	80	88	0	88	88	88	80	88	72	72
69	104	104	96	104	88	56	48	64	104	72	56	72	168	56	56	32	88	64	48	56
70	96	96	96	96	96	72	40	48	72	56	48	48	88	56	48	48	80	72	56	72
71	104	104	104	104	96	48	56	64	104	96	96	96	88	80	64	72	0	88	80	80
72	96	96	88	96	88	64	40	56	88	64	64	64	32	80	72	80	176	48	40	56
73	104	104	104	104	104	64	80	64	104	72	64	80	136	80	56	72	56	80	48	48
74	96	96	96	96	96	32	40	48	88	80	72	72	96	72	56	64	96	64	40	40
75	104	104	104	104	104	56	64	72	104	72	72	80	16	96	80	80	88	104	80	80
76	96	96	96	96	96	64	56	64	88	48	48	64	144	72	56	56	72	80	56	56
77	104	104	104	104	104	56	80	56	88	72	72	88	88	88	72	80	96	64	48	80
78	96	96	96	96	96	24	56	80	88	72	64	64	96	72	56	72	80	64	40	48
79	104	104	96	104	88	104	32	40	72	48	48	48	96	88	56	56	80	32	24	32
80	96	96	96	96	96	16	64	56	80	88	80	80	88	72	64	72	88	72	56	64
81	104	104	104	104	96	112	40	48	96	64	48	48	80	88	56	64	80	88	56	56
82	96	96	96	96	88	56	48	48	80	88	88	88	80	80	64	64	72	80	64	64
83	104	104	104	104	88	0	64	72	96	88	72	72	96	80	72	72	88	72	64	72
84	96	96	96	96	96	80	72	56	64	48	40	48	80	64	48	48	80	72	64	72
85	104	104	104	104	104	64	80	56	96	80	64	64	88	80	56	64	80	80	48	56
86	96	96	96	96	96	120	48	48	64	72	56	48	72	56	40	40	48	80	40	48
87	104	104	104	104	104	64	48	56	96	64	64	64	88	72	48	64	48	88	48	48
88	96	96	96	96	96	56	56	64	72	72	64	64	56	32	16	32	24	80	40	48
89	104	104	104	104	96	32	56	64	64	72	64	72	96	80	64	64	120	64	48	56
90	96	96	96	96	80	0	40	56	96	64	56	56	80	80	72	72	72	72	56	56
91	104	104	104	104	88	160	56	48	104	96	88	96	96	88	80	80	96	80	64	72
92	96	96	96	96	96	80	72	56	64	56	48	48	64	72	56	56	80	88	72	72
93	104	104	104	104	104	56	48	48	96	96	88	96	96	56	40	40	88	96	64	64
94	96	96	96	96	96	48	64	48	80	80	64	72	96	88	72	80	88	64	48	64
95	104	104	104	104	104	24	72	64	96	80	80	80	80	64	48	56	80	88	64	64
96	96	96	96	96	80	152	40	48	96	72	56	56	80	96	80	80	72	80	56	56
97	104	104	104	104	96	48	40	32	80	72	64	72	72	72	40	56	32	64	48	80
98	96	96	96	96	80	24	48	48	72	64	48	56	88	80	64	64	112	80	64	64
99	104	104	104	104	80	56	48	56	88	56	56	64	104	56	48	64	64	80	56	64
100	96	96	88	96	88	40	40	48	88	80	40	40	80	72	64	80	72	40	24	40
101	104	104	104	104	104	64	72	72	8	88	88	96	88	64	48	48	96	72	48	56
102	96	96	88	96	88	96	64	64	176	96	80	80	88	88	80	80	88	80	72	72
103	104	104	104	104	96	48	32	32	48	80	72	72	80	72	48	72	72	64	24	40
104	96	96	96	96	96	32	72	72	120	80	80	80	88	80	80	80	88	80	80	80
105	104	104	104	104	96	40	32	40	0	72	72	88	104	80	48	48	72	64	32	48
106	96	96	96	96	80	80	48	64	176	72	64	64	88	80	72	80	0	88	72	80
107	104	104	104	104	96	56	56	64	96	88	88	104	88	80	80	88	0	104	96	96
108	96	96	96	96	72	64	32	24	72	56	48	48	80	72	56	56	240	80	56	64
109	104	104	96	104	104	72	40	48	96	80	64	64	96	72	48	72	40	56	56	64
110	96	96	96	96	96	32	32	32	88	40	24	24	8	80	32	40	40	48	16	24
111	104	104	104	104	104	64	64	48	32	64	56	72	152	88	72	80	88	56	48	72
112	96	96	96	96	88	48	80	48	136	56	56	72	96	96	88	88	80	72	64	72
113	104	104	104	104	96	40	64	64	96	88	88	88	80	88	80	80	80	88	80	80
114	96	96	88	96	96	72	80	40	72	64	48	48	88	96	72	72	80	64	56	64
115	104	104	104	104	104	72	64	80	96	88	72	80	56	80	80	96	104	56	48	64
116	96	96	96	96	96	40	48	72	80	88	72	72	128	64	64	72	72	32	40	48
117	104	104	104	104	104	56	64	56	88	80	56	64	96	80	72	80	16	72	48	56
118	96	96	96	96	88	72	64	64	72	80	72	80	88	80	72	72	152	80	72	80
119	104	104	104	104	96	48	72	56	104	88	80	80	24	72	64	80	80	80	64	64
120	96	96	96	96	96	48	32	40	48	72	64	72	136	56	32	48	72	56	24	32
avg	99.8667	99.8667	98.8	99.8667	93.8667	59.6	54.1333	54.6667	86	73.4667	64.9333	69.7333	85.2	74.9333	60.8	66.9333	78	73.0667	54.8	62.1333
delay	0.963952	2.21629	2.21592	2.21629	3.98295	251.492	8.90148	9.01463	78.7907	13.1416	9.79466	9.6979	105.167	15.8185	13.1601	12.992	140.95	15.396	15.5669	15.4335
loss	0	0	0.00935829	0	0.0550336	0.356835	0.422475	0.41092	0.112792	0.235784	0.312147	0.269553	0.130612	0.223757	0.359551	0.303745	0.196429	0.225989	0.407781	0.338068
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
