Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.746s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.8	13	14.2	12
61	2616	2616	2616	2632
62	2632	2632	2632	2624
63	2624	2624	2624	2616
64	2624	2624	2624	2648
65	2640	2632	2632	2624
66	2632	2640	2624	2624
67	2632	2632	2624	2632
68	2624	2624	2648	2640
69	2640	2640	2632	2624
70	2616	2616	2624	2624
71	2624	2624	2624	2632
72	2640	2640	2624	2624
73	2616	2616	2632	2624
74	2624	2624	2624	2624
75	2624	2624	2624	2632
76	2632	2624	2624	2632
77	2624	2632	2632	2608
78	2640	2632	2624	2640
79	2616	2616	2624	2632
80	2624	2632	2616	2608
81	2624	2624	2640	2632
82	2624	2624	2624	2624
83	2632	2632	2624	2624
84	2624	2624	2632	2624
85	2624	2624	2624	2632
86	2632	2632	2616	2624
87	2624	2624	2632	2624
88	2624	2624	2632	2632
89	2632	2632	2616	2624
90	2624	2624	2640	2640
91	2632	2624	2624	2632
92	2640	2640	2632	2624
93	2624	2632	2624	2624
94	2624	2624	2640	2624
95	2632	2624	2616	2632
96	2624	2624	2624	2624
97	2624	2632	2640	2632
98	2632	2632	2616	2624
99	2624	2624	2640	2624
100	2624	2624	2624	2640
101	2632	2632	2632	2616
102	2624	2624	2624	2632
103	2624	2624	2624	2640
104	2632	2632	2616	2608
105	2624	2624	2640	2632
106	2624	2624	2624	2624
107	2632	2632	2608	2624
108	2624	2624	2648	2640
109	2640	2624	2624	2624
110	2624	2632	2632	2632
111	2632	2632	2624	2624
112	2608	2616	2624	2624
113	2640	2632	2632	2632
114	2632	2624	2624	2624
115	2624	2640	2624	2624
116	2632	2624	2624	2632
117	2624	2624	2632	2624
118	2624	2624	2624	2624
119	2624	2616	2624	2632
120	2616	2632	2624	2608
avg	2627.07	2627.07	2626.93	2627.07
delay	1457.73	1460.88	1457.3	1460.66
loss	0.553484	0.553595	0.553444	0.553636
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
