Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.886s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	18	13.4	13	13.4	12.2	13	17	14.8	16.4	16.6	16.8	17	14.4	16.6	16	14.2	15.6	15	14.4
61	232	224	224	200	192	184	136	136	216	200	152	152	232	184	160	200	208	144	120	128
62	256	320	344	344	360	248	240	192	224	168	176	240	160	136	112	120	80	72	144	104
63	240	312	344	320	248	168	96	160	152	112	120	152	120	160	80	184	168	160	144	176
64	216	256	264	296	248	168	160	152	176	136	136	168	160	152	72	136	104	152	80	160
65	240	320	248	336	288	176	136	152	128	80	96	160	152	136	152	152	88	192	184	200
66	232	280	288	328	216	200	120	176	184	160	168	184	208	168	208	168	168	136	112	192
67	272	336	320	352	240	192	104	120	176	112	152	184	128	96	176	96	128	56	112	192
68	168	248	296	336	240	192	112	120	144	128	168	144	136	112	136	112	120	144	112	208
69	216	208	264	320	296	160	208	144	120	152	112	112	136	120	160	176	160	136	64	120
70	264	312	280	352	216	192	160	120	216	200	176	168	136	120	184	160	120	192	184	152
71	320	280	272	328	304	248	136	104	136	128	112	160	112	128	200	144	216	120	136	208
72	152	248	304	312	280	192	160	208	176	96	64	160	80	104	152	144	104	120	96	192
73	232	248	280	320	208	152	168	136	160	152	104	184	160	176	168	200	168	160	168	152
74	264	256	272	216	208	176	96	96	160	160	152	88	200	120	152	160	152	168	184	184
75	216	272	320	248	248	192	184	128	168	192	80	144	112	152	176	192	96	176	200	144
76	264	304	304	216	232	192	96	112	184	192	136	96	168	176	200	104	144	152	152	160
77	288	288	296	312	176	144	120	120	136	136	144	104	120	96	120	128	160	64	96	168
