Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.715s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.4	16.2	13.6	15.6
61	2096	2096	2096	2088
62	2096	2096	2096	2104
63	2104	2104	2096	2088
64	2088	2096	2104	2104
65	2112	2088	2088	2096
66	2088	2112	2112	2088
67	2096	2088	2088	2112
68	2104	2104	2096	2088
69	2088	2096	2088	2088
70	2096	2088	2104	2112
71	2104	2096	2088	2088
72	2096	2088	2096	2096
73	2088	2104	2096	2088
74	2088	2096	2104	2112
75	2112	2104	2096	2088
76	2104	2088	2096	2104
77	2088	2096	2096	2096
78	2096	2104	2088	2088
79	2088	2096	2104	2088
80	2096	2088	2096	2112
81	2104	2104	2088	2088
82	2096	2088	2096	2096
83	2104	2096	2104	2104
84	2088	2112	2104	2088
85	2104	2088	2096	2112
86	2096	2104	2096	2088
87	2096	2096	2088	2096
88	2088	2088	2104	2088
89	2104	2088	2088	2104
90	2096	2096	2096	2096
91	2088	2104	2104	2088
92	2088	2096	2096	2112
93	2112	2104	2088	2088
94	2088	2088	2104	2088
95	2096	2096	2096	2112
96	2104	2104	2088	2088
97	2088	2096	2112	2096
98	2104	2088	2088	2104
99	2096	2112	2096	2088
100	2096	2088	2104	2096
101	2104	2088	2088	2104
102	2088	2112	2112	2088
103	2096	2088	2088	2112
104	2104	2104	2088	2088
105	2096	2080	2096	2096
106	2088	2104	2104	2096
107	2104	2112	2088	2096
108	2096	2088	2104	2096
109	2096	2088	2096	2104
110	2104	2096	2096	2096
111	2088	2104	2104	2088
112	2088	2096	2096	2112
113	2112	2104	2096	2088
114	2096	2088	2096	2104
115	2096	2096	2096	2096
116	2096	2104	2104	2096
117	2096	2096	2096	2104
118	2104	2104	2088	2088
119	2096	2088	2104	2104
120	2088	2096	2096	2096
avg	2096.67	2096.67	2096.67	2096.67
delay	884.076	882.408	882.946	884.872
loss	0.469663	0.469647	0.469576	0.469755
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
