Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.862s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	16.2	19.2	13.2	14	17	13	16	15.2	15.8	14	13.6	16.8	12	13.6	14.6	14.2	14.8	14.6	12
61	216	224	224	232	160	120	120	136	80	72	56	56	64	56	48	48	64	56	40	40
62	200	248	232	184	112	56	32	32	96	56	112	96	128	56	40	8	16	0	32	40
63	96	112	104	112	128	120	80	72	64	80	56	40	72	88	112	104	104	72	104	64
64	32	88	96	152	128	48	104	104	80	128	32	64	72	40	80	48	48	48	24	16
65	136	112	160	208	128	64	80	16	64	40	16	56	64	40	40	40	40	88	88	96
66	72	88	96	80	72	72	40	80	80	72	40	96	24	64	80	56	56	56	64	40
67	72	40	56	56	96	72	88	80	112	40	24	80	56	104	40	96	48	96	96	72
68	112	88	96	120	136	88	104	48	40	72	104	40	128	96	56	72	32	64	48	16
69	64	64	96	72	40	24	24	40	80	32	120	120	40	72	72	88	32	88	120	72
70	56	48	144	88	88	24	32	40	88	64	16	80	72	136	64	128	24	80	64	72
71	64	80	72	128	104	96	96	40	80	48	48	96	104	32	80	80	88	80	48	80
72	128	56	80	128	96	24	16	32	24	48	88	64	96	72	80	88	64	88	72	128
73	104	88	104	160	128	64	64	40	88	56	80	72	72	88	88	112	48	40	64	112
74	72	104	160	160	96	80	32	56	40	72	64	48	56	80	88	64	72	104	96	88
75	96	104	96	96	104	56	88	24	56	64	56	88	64	64	40	80	80	48	32	0
76	104	120	128	104	80	32	80	32	80	72	72	96	112	104	80	56	120	48	56	88
77	104	80	104	72	104	88	40	48	80	72	80	40	112	104	104	104	40	88	88	56
78	160	160	64	104	104	88	88	64	72	24	24	48	56	88	104	64	64	40	72	72
79	128	168	72	72	192	88	152	88	40	8	56	88	56	56	40	104	72	48	56	72
