Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.683s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	11.8	14.2	12.4	13.6	13.2	12.4	15.8	13.6	16	13.4	15.8	14.2	15.4	15.2	13	15.2	12.4	11.8	14
61	0	0	0	0	0	72	248	88	0	0	0	0	168	160	136	0	120	0	0	0
62	0	0	0	0	0	16	160	56	96	120	0	184	72	88	152	120	48	24	40	8
63	0	0	0	0	0	48	32	32	104	104	72	152	192	72	40	40	80	136	48	0
64	0	0	0	0	0	0	0	56	144	184	136	24	144	72	136	48	192	80	40	104
65	0	0	0	0	0	88	40	32	104	48	48	72	56	120	112	56	104	112	64	16
66	0	0	0	0	0	88	72	0	8	312	144	312	16	0	88	136	0	24	176	0
67	0	0	0	0	0	104	120	8	24	216	144	0	40	72	64	0	56	96	40	96
68	0	0	0	0	0	104	104	96	0	56	120	24	24	152	40	72	96	0	16	216
69	0	0	0	0	0	40	80	40	80	0	32	136	232	144	200	80	64	128	0	48
70	0	0	0	0	0	32	248	40	88	80	24	48	152	152	80	0	16	0	232	24
71	0	0	0	0	0	56	16	88	128	0	8	176	80	144	72	224	88	0	40	216
72	0	0	0	0	0	8	8	56	64	88	0	128	48	40	8	248	160	0	200	88
73	0	0	8	0	0	40	88	48	40	56	152	64	24	96	192	152	40	24	8	112
74	0	0	0	0	0	72	24	8	176	72	88	56	32	8	104	64	112	120	144	24
75	0	0	0	0	0	48	8	120	96	48	176	176	112	152	64	104	72	24	72	160
76	0	0	0	0	0	0	64	32	0	136	88	96	56	216	208	0	184	216	136	160
77	0	0	0	0	0	88	0	40	24	64	176	200	88	0	32	64	0	56	232	80
78	0	0	0	0	0	40	56	56	0	8	96	40	152	112	152	96	88	0	48	184
79	0	0	0	0	0	0	72	128	216	0	64	112	32	168	112	56	104	16	88	64
80	0	8	0	0	0	72	32	0	80	120	88	136	0	128	104	72	32	48	152	136
81	8	0	0	0	0	40	96	64	40	128	96	128	80	104	112	8	112	56	176	24
82	0	0	0	0	0	136	120	112	32	32	88	104	120	16	0	184	0	128	8	8
