Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.786s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8
60	14.4	11	16.2	16.4	12.4	12.8	12.2	16.8
61	0	0	1833.6	1100.8	1875.2	1584	1344	2345.6
62	0	0	1366.4	2115.2	1436.8	1792	1388.8	1372.8
63	0	0	1241.6	1353.6	1331.2	1209.6	1273.6	1337.6
64	0	0	1350.4	764.8	1200	1472	1353.6	1203.2
65	0	0	1209.6	1228.8	1168	1328	1456	1222.4
66	0	0	1632	1088	1088	1193.6	1200	1164.8
67	0	0	1139.2	1129.6	1235.2	1414.4	1251.2	1548.8
68	0	0	1302.4	1315.2	1088	1206.4	1366.4	1510.4
69	0	0	1289.6	1203.2	1152	1216	1353.6	1260.8
70	0	0	1161.6	1091.2	1168	1305.6	1232	1468.8
71	0	0	1132.8	1382.4	1420.8	1238.4	1036.8	1398.4
72	0	0	1475.2	1526.4	1260.8	1318.4	1468.8	985.6
73	0	0	1177.6	1148.8	905.6	1484.8	1673.6	1366.4
74	0	0	1056	1539.2	1244.8	908.8	1449.6	1500.8
75	0	0	1388.8	1251.2	1222.4	1347.2	1302.4	1337.6
76	0	0	1251.2	1321.6	1520	1046.4	1212.8	1382.4
77	0	0	1430.4	1120	1494.4	1267.2	1100.8	1235.2
78	0	0	1692.8	1004.8	1702.4	1190.4	1100.8	1622.4
79	0	0	1296	1155.2	1324.8	1657.6	1193.6	1193.6
80	0	0	1206.4	1120	1107.2	1228.8	1251.2	1571.2
81	0	0	1366.4	1331.2	1289.6	1177.6	1635.2	1436.8
82	0	0	1305.6	1363.2	1078.4	1257.6	1478.4	1731.2
83	0	0	1174.4	1251.2	1142.4	1068.8	1472	1219.2
84	0	0	1312	1516.8	1600	1353.6	1404.8	1129.6
85	0	0	1254.4	1756.8	1296	969.6	1417.6	1670.4
86	0	0	1177.6	1171.2	1337.6	1068.8	1548.8	1340.8
87	0	0	1369.6	1456	1203.2	1187.2	1363.2	1507.2
88	0	0	1331.2	1376	1257.6	1318.4	1286.4	1113.6
89	0	0	1292.8	1260.8	1456	1472	1526.4	1043.2
90	0	0	1305.6	1203.2	1497.6	1334.4	1180.8	1289.6
avg	0	0	1317.44	1288.21	1303.47	1287.25	1344.11	1383.68
delay	0.236111	0.236364	500.76	557.351	504.572	555.791	563.819	561.185
loss	0	0	0.121855	0.692941	0.119216	0.365599	0.381016	0.393825
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile23.txt', '--routingFile=locationtxt/routingFile23.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
