Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.941s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8
60	14.2	13.8	14	17	17.2	17	13.2	13
61	0	0	2105.6	1721.6	1760	1900.8	1334.4	1420.8
62	0	0	1680	2076.8	1952	1468.8	1865.6	1561.6
63	0	0	1942.4	1411.2	1660.8	1456	1872	1955.2
64	0	0	2169.6	889.6	2006.4	1715.2	1580.8	2112
65	0	0	1750.4	2086.4	1785.6	1500.8	1760	1244.8
66	0	0	1942.4	1248	1491.2	1763.2	1481.6	1395.2
67	0	0	1356.8	1424	1443.2	1676.8	1721.6	2038.4
68	0	0	1692.8	1190.4	2016	1488	1465.6	1884.8
69	0	0	1913.6	1977.6	1452.8	1382.4	1580.8	1273.6
70	0	0	1849.6	1769.6	1401.6	1200	1628.8	1532.8
71	0	0	1593.6	2067.2	1196.8	1392	1776	1126.4
72	0	0	1539.2	1347.2	1952	1779.2	1571.2	1782.4
73	0	0	2022.4	1388.8	1622.4	1632	1577.6	1475.2
74	0	0	1344	1526.4	1747.2	1523.2	1449.6	1628.8
75	0	0	1840	1308.8	1331.2	1075.2	1702.4	2012.8
76	0	0	1811.2	2131.2	1820.8	761.6	1830.4	1689.6
77	0	0	1772.8	1456	1680	1475.2	1430.4	1638.4
78	0	0	1555.2	1148.8	1532.8	1801.6	1792	1760
79	0	0	1612.8	1148.8	1878.4	1718.4	1571.2	1728
80	0	0	1347.2	1436.8	1936	1958.4	1900.8	1468.8
81	0	0	1865.6	1900.8	1827.2	1408	1513.6	1596.8
82	0	0	2028.8	1385.6	1507.2	988.8	1964.8	2160
83	0	0	1667.2	1142.4	1865.6	2182.4	1232	1305.6
84	0	0	1475.2	1302.4	1932.8	1673.6	2016	1328
85	0	0	1283.2	1891.2	1024	1753.6	1625.6	1968
86	0	0	1584	2172.8	1254.4	1312	1680	1974.4
87	0	0	1523.2	1504	1747.2	2211.2	1472	1862.4
88	0	0	1740.8	1696	1196.8	1411.2	1881.6	1779.2
89	0	0	915.2	1852.8	1750.4	1865.6	1712	2048
90	0	0	1344	1203.2	1616	1980.8	1929.6	1766.4
avg	0	0	1675.63	1560.21	1646.29	1581.87	1664	1683.95
delay	0.253521	0.231884	456.059	450.151	460.766	462.279	465.201	460.163
loss	0	0	0.194058	0.217172	0.203687	0.0740088	0.0758621	0.0859873
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile23.txt', '--routingFile=locationtxt/routingFile23.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
