Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.912s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8
60	17.2	16.8	16.6	15.2	14.6	16.2	12.6	16.2
61	0	0	1900.8	1888	1104	1705.6	1648	1993.6
62	0	0	1468.8	1401.6	1318.4	1484.8	1280	1264
63	0	0	1417.6	1340.8	1203.2	1094.4	1340.8	1123.2
64	0	0	1209.6	1203.2	1164.8	1350.4	1318.4	1318.4
65	0	0	1244.8	1552	1299.2	1187.2	1491.2	1222.4
66	0	0	1104	1062.4	1401.6	1369.6	1344	1212.8
67	0	0	1139.2	1148.8	1075.2	1155.2	1254.4	1497.6
68	0	0	1107.2	1337.6	1001.6	1299.2	1366.4	963.2
69	0	0	1472	1216	1200	1248	1452.8	1340.8
70	0	0	1004.8	1046.4	1200	1174.4	1276.8	1164.8
71	0	0	1305.6	1296	1027.2	1196.8	1059.2	969.6
72	0	0	1568	1273.6	1296	1081.6	1305.6	1171.2
73	0	0	1139.2	1299.2	1161.6	1161.6	1283.2	1142.4
74	0	0	1318.4	1171.2	1129.6	1270.4	1228.8	1203.2
75	0	0	918.4	1385.6	1225.6	1401.6	1196.8	1366.4
76	0	0	1155.2	1155.2	1059.2	1120	1270.4	1385.6
77	0	0	1321.6	1312	950.4	1308.8	1302.4	1299.2
78	0	0	1273.6	1347.2	1187.2	1385.6	1468.8	1321.6
79	0	0	1062.4	1529.6	1264	1164.8	1254.4	1235.2
80	0	0	1516.8	1344	1350.4	1308.8	924.8	1225.6
81	0	0	1324.8	1286.4	1251.2	1193.6	1398.4	1222.4
82	0	0	1280	1171.2	1056	1040	1273.6	1180.8
83	0	0	1564.8	1286.4	1360	1113.6	1216	1142.4
84	0	0	1337.6	1628.8	1465.6	1196.8	1257.6	979.2
85	0	0	1366.4	1232	1129.6	979.2	1164.8	1075.2
86	0	0	1193.6	1270.4	1193.6	1088	1331.2	960
87	0	0	1129.6	924.8	1011.2	1280	1184	1180.8
88	0	0	988.8	1196.8	1472	1424	1059.2	1292.8
89	0	0	1472	1113.6	1203.2	1395.2	1081.6	1244.8
90	0	0	979.2	1424	1193.6	860.8	1180.8	1632
avg	0	0	1276.16	1294.83	1198.51	1234.67	1273.81	1244.37
delay	0.232558	0.238095	510.38	517.081	583.225	514.313	583.415	581.499
loss	0	0	0.130042	0.13584	0.478632	0.129076	0.747631	0.76513
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile23.txt', '--routingFile=locationtxt/routingFile23.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
