Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15	16.2	14	14.4	13.2	16.6	11	13.2	13.2	13.6	14	15	16.8	15.8	17	18.2	17	14.4	17.8
61	576	0	0	0	0	96	0	0	408	264	288	368	232	144	208	256	408	0	144	184
62	240	64	184	0	48	328	216	368	424	464	360	480	152	432	480	344	480	472	0	304
63	136	0	512	600	144	592	272	464	0	0	592	592	504	0	544	520	320	136	344	0
64	696	224	280	528	352	248	696	136	688	120	216	424	296	72	88	392	448	336	272	120
65	472	128	224	104	440	40	104	224	440	504	16	296	632	552	0	608	632	88	344	216
66	600	168	520	248	600	0	160	224	376	600	72	8	584	216	96	360	344	360	392	0
67	352	552	328	392	56	448	384	440	0	40	296	464	552	528	464	168	256	0	384	248
68	184	240	488	0	296	272	88	616	608	120	304	0	576	192	488	616	104	536	416	96
69	16	248	408	264	560	216	232	520	256	376	200	432	456	488	0	328	200	368	400	320
70	96	16	48	240	296	488	256	336	360	0	224	104	352	576	472	376	0	56	576	0
71	120	416	552	432	416	280	144	544	24	16	416	8	496	544	360	144	512	72	264	144
72	464	552	432	568	184	352	440	160	296	64	0	568	568	232	240	256	496	232	392	320
73	152	432	184	176	472	368	264	136	200	592	512	424	616	504	208	344	440	144	240	0
74	512	336	40	496	0	72	224	528	64	144	448	456	440	536	592	104	472	600	360	160
75	320	232	224	192	384	416	416	0	328	560	0	32	600	224	480	488	208	488	592	80
76	512	264	0	264	96	448	512	168	504	104	216	8	448	392	0	512	512	512	280	520
77	408	232	224	432	128	528	24	520	280	200	528	256	416	288	168	248	528	144	528	360
78	552	256	592	8	0	32	384	424	0	368	384	592	344	136	552	592	200	136	456	592
79	392	280	496	184	216	112	304	384	456	256	40	488	344	688	376	576	360	72	624	0
80	144	176	552	544	408	272	416	184	104	544	280	360	352	144	488	264	520	0	392	384
81	128	408	368	416	264	576	88	376	184	416	40	344	144	256	528	0	408	544	488	456
82	0	712	488	360	80	128	376	376	160	144	8	88	504	600	280	392	696	496	712	24
83	544	448	96	96	272	344	280	336	368	448	360	288	40	8	88	536	352	0	272	528
84	216	296	216	328	520	528	96	80	352	384	88	512	280	152	480	128	520	400	424	440
85	16	568	80	0	136	392	64	72	112	168	80	648	344	448	600	24	280	400	584	152
86	576	560	600	16	80	504	152	368	360	448	0	416	104	264	448	296	200	360	416	112
87	312	544	496	176	16	224	0	352	480	360	384	280	168	336	416	440	0	0	528	256
88	112	0	504	640	176	256	384	16	296	0	288	272	240	640	416	584	464	480	312	512
89	160	208	392	160	440	416	440	376	136	192	352	176	136	128	0	512	528	216	240	272
90	504	0	240	96	264	472	472	504	360	504	40	232	192	256	440	64	416	504	464	0
91	440	0	128	440	552	32	416	280	568	320	360	0	568	200	440	392	128	432	400	344
92	224	304	264	176	624	208	680	384	576	128	272	360	104	112	32	104	392	384	496	336
93	0	80	408	0	216	312	368	408	592	376	216	184	368	600	320	248	328	192	536	264
94	448	272	80	224	248	112	280	0	632	232	448	712	296	496	360	568	376	40	56	264
95	392	328	568	64	0	24	256	344	536	104	376	232	264	344	400	448	168	304	184	248
96	248	320	168	320	320	296	328	16	280	400	328	152	328	240	512	464	488	360	408	192
97	24	512	160	288	128	24	136	152	160	256	48	560	608	64	152	384	280	296	424	344
98	448	240	600	120	360	392	480	296	0	136	176	464	312	288	400	112	24	488	0	0
99	264	0	488	144	264	0	384	344	560	360	16	344	360	360	0	576	328	144	328	40
