Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.8	12.8	16.8	13
61	0	0	4448	1320
62	576	1096	5736	4848
63	3488	3496	3496	1840
64	3160	3168	3168	2792
65	3088	3072	3072	3088
66	3072	3072	3072	3072
67	3080	3072	3072	3064
68	3072	3072	3088	3088
69	3072	3080	3064	3072
70	3072	3072	3072	3072
71	3072	3072	3072	3072
72	3072	3088	3088	3072
73	3072	3064	3072	3080
74	3080	3064	3072	3072
75	3072	3080	3064	3072
76	3072	3072	3072	3072
77	3072	3088	3088	3072
78	3416	2080	3392	3400
79	3072	3088	3072	3088
80	1160	3816	3504	3808
81	440	3160	1680	7040
82	1296	320	1464	9208
83	4112	3008	1080	4120
84	3072	3072	3072	3072
85	3288	3272	3280	2480
86	4088	4104	4096	0
87	3432	3416	3432	2008
88	3072	3072	3072	3072
89	3088	3088	3072	3072
90	3064	3080	3072	3072
91	3088	3072	3080	3080
92	3072	3072	3072	3072
93	1680	3536	3552	3552
94	3704	1232	3688	3696
95	1448	736	5048	5056
96	3880	648	3880	3880
97	3088	3088	3072	3072
98	3072	3072	3072	3072
99	3952	3952	416	3968
100	3144	3144	2872	3128
101	3080	3072	3080	3088
102	3064	3072	3080	3072
103	3072	3080	3072	3064
104	3088	3072	3072	3088
105	3064	3072	3064	3056
106	3072	3072	3072	3072
107	3160	3160	2840	3160
108	3072	3072	3072	3072
109	3072	3080	3072	3096
110	3544	3536	3552	1656
111	3072	3072	3072	3072
112	2624	3528	3528	2640
113	1904	3512	3512	3360
114	632	3376	4136	4144
115	3216	2936	3216	2920
116	248	2040	8808	1192
117	3200	2272	3408	3408
118	3072	3088	3072	3088
119	3080	3056	3080	3072
120	3072	3080	3072	3064
avg	2822.13	2885.07	3262.27	3219.47
delay	2015.28	1999.24	2067.33	1887.57
loss	0.587074	0.539716	0.519924	0.569025
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=14e6', '--RngRun=121'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
