Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.8	12.8	16.8	13
61	0	0	3760	1976
62	3656	3024	3760	2720
63	2928	6032	7096	1896
64	5888	3728	936	4680
65	8904	3024	4552	2976
66	6520	5488	0	2856
67	4616	7464	3976	3200
68	5672	5672	4880	3296
69	4624	4896	4016	5952
70	5408	1360	6368	6384
71	5416	208	7032	6864
72	6728	2736	6032	4056
73	4648	7704	5440	1728
74	2088	4672	936	4912
75	2672	1712	2864	7640
76	5840	3800	5832	4048
77	3320	0	3160	0
78	3936	5656	3592	5984
79	400	6512	1328	7096
80	2312	4728	4608	2896
81	0	1416	2032	7992
82	4064	912	0	7648
83	5592	5592	2776	5592
84	6032	4040	3832	5616
85	1528	0	5600	2144
86	4392	4216	4072	0
87	0	5640	7640	3688
88	1504	3312	5000	4840
89	496	1752	8512	8504
90	4984	1928	2056	1480
91	3504	7680	664	7672
92	0	4544	496	2384
93	5952	0	8008	3072
94	2008	1816	7456	0
95	2816	0	5584	2752
96	7744	4040	0	6104
97	5080	5096	1816	1464
98	6592	5064	1464	6368
99	6040	4464	1912	6944
100	7832	4016	5200	1856
101	1840	7584	2504	7592
102	4280	4336	4368	6536
103	5232	4600	5256	4400
104	3032	1424	6032	8888
105	7768	4560	0	1688
106	5008	4936	744	3184
107	6048	6056	3952	3464
108	2984	4064	6240	6232
109	2576	1424	11480	3520
110	7072	3808	1480	3888
111	4848	5696	3280	5696
112	1192	528	864	7512
113	2448	1592	6840	7928
114	3408	4512	3808	2016
115	296	2608	4920	1504
116	2248	408	0	2680
117	4632	4240	5760	4888
118	3272	5776	6424	4048
119	4968	5144	4232	5144
120	6720	6720	0	6112
avg	4026.8	3732.67	3874.53	4403.33
delay	136.501	159.442	140.685	149.222
loss	0.0144956	0.0148353	0.0131762	0.0172685
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=8e6', '--RngRun=121'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
