Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.6	11	15.8	17	14.6	17.8	15	15.8	13.4	12.8	13.2	12.6	17	15.8	15.8	18.8	14	12.6	13.2	16
61	0	160	744	472	208	816	864	0	304	776	568	0	232	0	288	680	0	472	416	504
62	248	1192	80	1168	264	800	32	0	520	0	928	864	224	40	1192	504	8	64	528	720
63	0	24	560	400	0	816	112	568	1104	424	40	904	408	160	368	648	216	160	664	616
64	504	0	768	448	640	432	80	160	456	864	304	8	0	112	848	688	840	704	216	856
65	584	272	520	592	384	592	544	416	208	360	376	512	256	560	592	304	448	120	576	456
66	400	208	968	352	528	72	600	664	520	944	0	416	736	24	944	24	16	928	440	0
67	392	144	320	184	0	48	0	712	608	824	648	808	664	704	432	800	168	544	128	520
68	872	960	232	0	424	0	832	488	792	648	872	440	0	464	352	800	224	0	56	408
69	576	688	768	520	560	632	872	288	328	0	120	360	640	880	640	416	0	96	344	136
70	464	592	560	232	584	72	592	592	584	328	584	592	72	592	376	520	560	176	296	432
71	576	512	576	632	160	216	552	200	504	496	120	496	704	80	680	504	432	704	560	464
72	0	312	584	504	344	224	640	544	0	488	576	376	600	440	128	648	608	504	368	624
73	96	200	488	176	712	400	512	696	240	0	344	448	536	720	712	176	712	480	472	32
74	568	168	456	216	0	656	648	472	664	184	664	552	280	480	608	216	368	416	200	544
75	184	408	696	736	360	272	608	736	288	752	424	496	720	184	0	424	720	184	472	48
76	0	560	664	80	528	0	544	488	704	208	448	520	480	704	680	224	448	240	432	680
77	304	608	0	472	200	448	624	456	344	608	312	464	424	616	248	136	408	544	608	592
78	304	608	536	408	648	480	232	520	432	448	496	400	488	256	576	504	536	320	128	464
79	144	584	536	248	472	96	568	504	624	536	624	392	456	64	592	560	416	544	80	608
80	576	840	160	72	320	816	336	424	928	0	144	128	432	376	1008	208	376	952	336	104
81	816	496	808	0	0	0	608	680	728	664	440	320	592	360	328	480	112	432	536	456
82	376	504	152	304	32	520	552	552	0	416	712	240	592	0	72	720	712	504	720	720
83	416	408	568	520	16	464	576	464	200	424	592	208	568	464	576	552	464	496	192	504
84	608	96	56	720	448	584	160	696	712	0	640	304	720	0	696	400	632	128	200	680
85	736	24	344	744	584	688	288	592	40	720	456	616	144	448	696	744	0	264	216	280
86	472	448	472	752	752	144	368	512	592	352	432	640	416	72	600	600	320	120	464	496
87	344	736	704	256	552	528	344	0	120	616	576	304	552	128	296	824	736	0	824	592
88	280	400	672	1032	184	0	24	888	184	512	984	0	632	48	336	952	584	328	624	536
89	184	104	0	192	64	336	304	480	656	200	160	376	152	112	632	0	624	624	656	0
90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
avg	183.733	204.267	233.2	207.2	166.133	185.867	216.933	229.867	223.067	213.2	226.4	203.067	212	151.467	258.267	237.6	194.8	184.133	195.867	217.867
delay	531.32	502.183	497.615	491.812	531.391	506.859	506.214	531.534	503.276	502.811	510.671	511.958	516.363	545.415	512.129	490.773	540.816	523.088	506.895	499.542
loss	0.64594	0.642724	0.597468	0.614105	0.675182	0.653665	0.596778	0.621847	0.620204	0.579984	0.635388	0.615986	0.631689	0.648188	0.601194	0.553607	0.653545	0.645807	0.584676	0.629646
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=12e5', '--clNum=20', '--ratio=0.375', '--RngRun=65'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
