Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.344s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17.4	14.8	15.6	17.4
61	9440	0	0	1248
62	6640	3840	7560	0
63	7144	4920	8752	136
64	0	0	3416	3272
65	8904	2040	2744	8656
66	7448	1912	1808	1328
67	5192	8808	3392	4992
68	1952	5328	1800	3160
69	656	6656	7768	7768
70	392	4648	8912	8896
71	5680	9584	4688	2712
72	7616	6336	5408	1976
73	1360	7592	1616	3672
74	0	2704	5128	0
75	7176	8056	0	3000
76	5280	3168	4064	5536
77	7944	4456	2992	7456
78	4376	5192	416	5152
79	312	3864	2368	0
80	816	4696	6416	3280
81	9016	336	5776	0
82	8184	2320	5984	2608
83	4552	4096	3440	10824
84	9056	5592	2528	5672
85	1656	584	5112	9960
86	6872	5696	9264	1048
87	6056	6064	4664	6064
88	11152	5032	0	40
89	0	3784	4008	9984
90	5760	2200	3680	8920
91	2480	3448	3944	10432
92	7152	3000	0	4928
93	3168	8480	7200	4032
94	7296	7800	7816	0
95	7736	6024	8368	752
96	0	9848	1984	936
97	4720	7872	6232	2032
98	4960	8536	0	4104
99	1736	3832	5536	7368
100	4224	5152	2512	8112
101	6272	6256	5592	4792
102	656	6944	4904	10408
103	3400	8720	5664	2592
104	3856	3496	6864	7912
105	5656	920	10376	5864
106	2720	10024	2928	992
107	4360	4368	6848	7272
108	6496	672	1864	1424
109	3648	7024	10208	0
110	176	8184	8176	5616
111	10592	8168	520	3600
112	5112	6096	2680	8960
113	2632	2720	6416	5328
114	0	4176	32	3712
115	4304	6904	3184	0
116	5864	8504	8504	40
117	5248	5832	7392	0
118	5304	0	7936	7208
119	8296	2880	3416	4928
120	6112	6112	4512	6112
avg	4746.8	5024.93	4588.53	4280.27
delay	113.078	117.174	110.059	123.603
loss	0.00626392	0.00691287	0.0063229	0.00736813
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=10e6', '--RngRun=65'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
