Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.399s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17.4	14.8	15.6	17.4
61	7560	0	0	1000
62	4144	1920	4888	0
63	4000	4008	4000	104
64	2544	856	6512	2000
65	4968	1632	128	5368
66	6168	0	2840	3104
67	3504	4808	2832	952
68	2920	4592	0	4584
69	0	5344	3808	2968
70	736	3544	3896	3920
71	912	3736	3744	3728
72	3544	3552	3544	1456
73	3376	3360	3168	2208
74	1768	5328	3664	1328
75	4400	5104	408	1064
76	4072	1952	1824	4288
77	3024	3008	3032	3032
78	4752	1728	848	4768
79	2104	5528	1912	2160
80	160	3256	5120	2624
81	6832	776	3728	0
82	6200	600	4432	848
83	3024	3008	3040	3016
84	3784	3504	1024	3808
85	3504	1832	3136	3632
86	3200	1104	3856	3928
87	3040	3024	3040	3024
88	3032	3040	3016	3032
89	3720	3504	2456	2440
90	2592	1008	2328	6200
91	760	3808	2784	4736
92	4592	0	488	7024
93	3048	4320	2024	2696
94	3912	3904	3896	376
95	3864	3856	3856	560
96	2976	4200	4216	720
97	1416	5968	4472	256
98	3432	3440	1824	3448
99	1656	4040	2792	3624
100	808	2544	2960	5800
101	3376	3376	1952	3392
102	2872	3088	3080	3072
103	328	3912	3920	3920
104	2136	3576	3576	2808
105	3552	1376	3560	3568
106	2704	3824	4640	920
107	3200	3984	2224	2688
108	6152	168	2312	2840
109	3184	4464	4456	0
110	0	4464	5952	1664
111	3096	3624	1752	3600
112	3880	3888	488	3864
113	3032	3016	3016	3040
114	1784	3152	1120	6032
115	3296	6640	1392	0
116	1952	5056	5064	40
117	4024	4024	4016	0
118	3896	2688	3888	1616
119	3696	1024	3704	3696
120	3032	3016	3024	3040
avg	3154	3151.6	2977.87	2660.4
delay	556.259	649.501	622.334	712.753
loss	0.161013	0.216449	0.185466	0.210006
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=8e6', '--RngRun=65'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
