Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	16	11.4
61	229.6	239.2	177.6	269.6
62	282.4	308.8	237.6	239.2
63	247.2	249.6	253.6	311.2
64	261.6	256.8	270.4	223.2
65	216	269.6	275.2	121.6
66	208.8	319.2	317.6	272.8
67	221.6	156.8	312	259.2
68	195.2	213.6	285.6	233.6
69	224	223.2	209.6	230.4
70	298.4	328.8	276.8	236.8
71	283.2	310.4	227.2	244
72	223.2	250.4	208.8	288.8
73	223.2	349.6	161.6	212.8
74	230.4	244.8	229.6	272
75	183.2	219.2	305.6	283.2
76	364	292.8	258.4	272.8
77	316.8	232.8	304.8	319.2
78	240.8	316.8	355.2	336.8
79	181.6	220.8	164	241.6
80	181.6	272.8	209.6	267.2
81	206.4	175.2	287.2	221.6
82	218.4	214.4	202.4	268
83	301.6	214.4	284	283.2
84	193.6	229.6	215.2	239.2
85	262.4	263.2	263.2	282.4
86	221.6	293.6	240	176.8
87	203.2	190.4	257.6	256
88	223.2	264	261.6	208
89	200.8	225.6	283.2	216
90	310.4	291.2	264.8	272.8
91	252	280.8	258.4	224
92	236.8	244	262.4	242.4
93	204	197.6	290.4	224
94	245.6	252	200	217.6
95	193.6	271.2	194.4	185.6
96	210.4	264.8	367.2	256
97	225.6	256	345.6	247.2
98	220	276	260	300.8
99	214.4	260	312.8	222.4
100	298.4	319.2	223.2	268
101	285.6	252.8	205.6	320.8
102	276	194.4	290.4	329.6
103	212	268	268	325.6
104	196.8	250.4	324	225.6
105	232	220.8	283.2	250.4
106	138.4	196.8	244.8	272.8
107	244.8	246.4	242.4	312.8
108	284	240.8	208	202.4
109	210.4	294.4	244	295.2
110	234.4	332.8	260.8	300
111	256.8	260	208	205.6
112	215.2	204.8	232	227.2
113	220.8	298.4	315.2	256.8
114	323.2	288	344	272.8
115	176.8	188.8	309.6	229.6
116	217.6	200	259.2	252.8
117	239.2	257.6	269.6	264.8
118	170.4	294.4	295.2	298.4
119	250.4	224.8	213.6	260.8
120	140	220	184.8	216
avg	233	253.227	258.613	254.467
delay	0.308511	0.309725	0.524441	0.537197
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
