Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	234.4	305.6	278.4	234.4
62	172.8	339.2	232.8	266.4
63	202.4	261.6	222.4	268
64	241.6	287.2	254.4	184
65	180	240	274.4	220
66	236.8	238.4	261.6	243.2
67	260.8	332	182.4	227.2
68	243.2	277.6	248.8	252.8
69	219.2	220	251.2	263.2
70	178.4	213.6	207.2	128.8
71	306.4	280	312.8	256
72	248.8	244	242.4	269.6
73	262.4	215.2	336.8	247.2
74	262.4	224	244.8	268
75	189.6	290.4	187.2	296
76	272.8	284.8	313.6	215.2
77	254.4	223.2	179.2	193.6
78	277.6	180.8	251.2	291.2
79	210.4	260.8	240	219.2
80	243.2	273.6	258.4	300.8
81	247.2	203.2	225.6	264
82	191.2	252.8	275.2	288.8
83	232	200.8	328.8	240
84	245.6	230.4	224	240.8
85	225.6	259.2	254.4	287.2
86	234.4	261.6	267.2	250.4
87	224.8	273.6	285.6	224.8
88	187.2	204	312.8	278.4
89	242.4	216.8	238.4	224
90	246.4	233.6	247.2	179.2
91	242.4	252	260.8	302.4
92	251.2	203.2	206.4	289.6
93	301.6	251.2	208	274.4
94	171.2	214.4	208	218.4
95	198.4	350.4	158.4	247.2
96	248.8	287.2	279.2	241.6
97	244.8	201.6	247.2	220
98	307.2	263.2	277.6	291.2
99	257.6	227.2	204.8	220
100	268	253.6	248.8	281.6
101	255.2	176.8	285.6	306.4
102	259.2	262.4	220.8	289.6
103	268.8	304	276	319.2
104	268	336.8	219.2	260
105	328	236	225.6	200.8
106	256	191.2	272	262.4
107	307.2	241.6	304	218.4
108	208.8	248	296	214.4
109	179.2	267.2	225.6	308.8
110	203.2	301.6	288.8	226.4
111	163.2	232	272.8	237.6
112	232.8	212	242.4	165.6
113	252.8	193.6	267.2	202.4
114	250.4	248.8	173.6	239.2
115	314.4	236	287.2	232
116	230.4	232.8	280.8	238.4
117	300	198.4	256.8	243.2
118	295.2	267.2	220.8	247.2
119	264	265.6	210.4	278.4
120	238.4	277.6	292.8	261.6
(1,0)	(2,17)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	242.347	249.36	250.947	247.68
delay	0.367006	0.145211	0.227152	0.140609
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
