Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	16.4	14.6	15.2	17	14	13.4	16.4	17.6	16.4	16.8	17.2	14.6	14	17	16.2	14.8	14.6	18	16.4
61	0	0	0	0	0	488	0	8	16	480	232	0	0	192	0	256	104	208	128	32
62	0	0	0	0	0	280	280	320	88	0	336	392	440	504	248	144	56	0	168	304
63	0	0	0	0	0	0	224	256	112	280	152	376	224	208	464	136	64	336	320	112
64	0	0	0	0	0	424	144	88	352	0	160	272	232	216	472	0	480	216	152	488
65	0	0	0	0	0	256	256	472	192	184	368	120	496	200	336	432	344	0	96	80
66	0	0	0	0	0	80	184	192	16	328	600	112	112	440	8	504	424	200	496	56
67	0	0	0	0	0	184	248	80	88	232	304	320	424	480	224	200	352	208	352	0
68	0	0	0	0	0	136	408	120	248	456	112	0	232	48	32	248	104	144	536	152
69	0	0	0	0	0	400	80	160	152	264	48	336	120	144	400	448	32	272	128	368
70	0	0	0	0	0	136	208	152	24	360	472	0	128	576	424	16	0	88	0	0
71	0	0	0	0	0	0	0	232	264	72	416	464	0	344	120	160	160	40	232	0
72	0	0	0	0	0	96	288	56	424	192	264	488	0	64	424	24	240	472	472	0
73	0	0	0	0	0	88	384	160	64	184	352	240	280	456	512	376	392	144	136	592
74	0	0	8	0	0	304	104	304	376	224	208	480	456	512	88	0	168	200	416	112
75	0	0	0	0	0	144	0	336	48	400	376	24	344	336	352	344	96	408	48	232
76	0	0	0	0	0	48	280	128	432	344	472	40	64	136	304	416	0	464	472	400
77	8	0	0	8	0	96	360	64	376	72	304	128	176	192	8	176	232	104	160	296
78	0	0	0	0	0	160	400	304	0	176	0	152	200	440	64	0	400	504	456	336
79	0	0	0	0	0	360	16	80	184	312	424	0	448	528	0	64	448	224	136	496
80	0	0	0	0	0	72	320	256	160	72	112	520	48	16	128	304	192	48	72	128
81	0	0	0	0	0	312	304	376	128	520	264	336	0	24	0	0	224	16	168	208
82	0	0	0	0	0	216	0	288	328	368	496	232	304	216	376	288	96	344	144	264
