Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	16.4	14.6	15.2	16.8	14	13.4	16.4	17.6	16.4	16.8	17.2	14.6	13.8	17	16.2	14.8	14.6	18	16.4
61	0	0	0	0	0	168	0	16	8	160	72	0	0	64	0	80	40	64	40	8
62	0	0	0	0	0	176	128	144	48	0	136	168	176	184	112	64	16	0	64	136
63	0	0	0	0	0	16	184	160	48	112	56	176	88	88	184	88	48	144	160	72
64	0	0	0	0	0	120	72	88	128	0	80	96	88	72	200	0	200	88	64	200
65	0	0	0	0	0	136	128	192	80	72	200	40	192	56	136	176	128	0	40	16
66	0	0	0	0	0	48	80	72	8	112	168	48	48	152	8	192	168	72	168	16
67	0	0	0	0	0	128	104	48	40	104	136	120	192	200	96	88	136	56	152	0
68	0	0	0	0	0	64	128	40	96	184	40	0	88	24	24	104	40	64	128	96
69	0	0	0	0	0	8	32	64	80	104	56	144	56	64	152	200	16	96	56	168
70	0	0	0	0	0	0	96	56	8	136	136	0	40	200	152	8	0	32	0	32
71	0	0	0	0	0	0	0	96	96	24	144	176	0	112	48	56	56	8	96	48
72	0	0	0	0	0	0	136	24	200	72	104	200	0	16	192	8	96	176	192	0
73	0	0	0	0	0	0	128	0	16	56	152	88	112	176	176	136	168	64	48	136
74	0	0	8	0	0	400	32	184	120	80	72	168	200	192	40	0	72	72	168	56
75	0	0	0	0	0	40	0	144	32	160	136	24	128	96	144	136	32	152	96	80
76	0	8	0	0	0	24	168	56	176	144	200	16	48	48	128	120	0	184	120	176
77	8	0	0	8	0	40	176	40	144	32	120	48	64	80	8	120	104	40	56	120
78	0	0	0	0	0	72	192	112	0	72	0	64	104	120	32	0	176	176	184	144
79	0	0	0	0	0	200	16	40	72	136	176	0	200	200	0	32	192	96	40	176
80	0	0	0	0	8	32	168	96	64	24	40	176	16	8	40	104	112	16	32	48
81	0	0	0	0	0	160	120	168	56	192	80	128	0	16	0	0	88	8	64	80
82	0	0	0	0	0	80	0	168	136	144	160	96	120	104	168	112	40	144	32	104
83	0	0	0	0	0	104	96	200	8	48	56	48	0	120	192	0	176	24	0	136
84	0	0	0	0	0	0	32	24	168	104	112	144	56	56	136	48	168	144	152	88
