Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.228s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.8	14	14.4	13.6
61	4888	4864	4864	4880
62	4880	4888	4896	4888
63	4880	4880	4872	4888
64	4872	4872	4880	4864
65	4896	4888	4880	4888
66	4880	4888	4872	4880
67	4872	4880	4896	4872
68	4880	4880	4880	4880
69	4880	4864	4864	4880
70	4880	4888	4896	4888
71	4880	4880	4872	4888
72	4888	4880	4880	4872
73	4864	4872	4880	4872
74	4896	4888	4880	4888
75	4864	4872	4872	4880
76	4872	4880	4880	4856
77	4880	4864	4864	4880
78	4880	4888	4872	4880
79	4880	4880	4896	4896
80	4872	4872	4880	4864
81	4880	4880	4880	4880
82	4872	4880	4872	4864
83	4880	4880	4880	4880
84	4896	4880	4880	4896
85	4880	4880	4880	4880
86	4880	4888	4872	4880
87	4880	4880	4896	4896
88	4872	4880	4880	4856
89	4880	4872	4880	4888
90	4880	4880	4856	4872
91	4872	4864	4880	4872
92	4880	4880	4880	4880
93	4864	4872	4880	4872
94	4880	4880	4872	4888
95	4888	4880	4880	4872
96	4880	4880	4880	4880
97	4864	4872	4880	4872
98	4888	4896	4888	4880
99	4880	4880	4880	4880
100	4880	4872	4880	4888
101	4880	4880	4880	4880
102	4880	4880	4872	4888
103	4888	4896	4896	4872
104	4880	4880	4880	4880
105	4880	4872	4880	4888
106	4880	4880	4880	4880
107	4880	4880	4872	4888
108	4888	4880	4880	4872
109	4864	4872	4880	4872
110	4880	4880	4880	4880
111	4880	4880	4872	4888
112	4888	4880	4880	4872
113	4880	4880	4880	4880
114	4864	4872	4872	4880
115	4888	4880	4880	4872
116	4880	4880	4880	4880
117	4864	4872	4880	4872
118	4872	4880	4872	4864
119	4880	4864	4864	4880
120	4880	4888	4896	4888
avg	4878.93	4878.67	4878.8	4878.93
delay	518.901	519.71	518.542	518.535
loss	0.297937	0.298021	0.2979	0.297889
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=7e6', '--RngRun=78'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
