Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.423s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	16.2	15.6	15.6	15.8	15.6	13.8	15.4	14.2	15.2	16.2	14.6	17.2	14.8	15	11.6	15.8	16	13	15
61	96	96	96	96	72	56	40	48	80	64	48	48	72	72	56	56	80	88	64	72
62	96	96	96	96	96	32	56	48	88	80	64	72	88	48	32	40	64	64	56	64
63	104	104	104	104	104	56	48	56	80	80	80	80	80	80	72	72	80	72	40	48
64	96	96	88	96	80	48	40	32	96	64	72	80	96	88	64	64	88	72	56	72
65	104	104	96	104	104	104	72	88	104	96	96	88	88	96	88	88	80	88	88	88
66	96	96	96	96	96	64	56	48	80	80	80	88	48	72	72	80	80	72	48	48
67	104	104	104	104	104	48	80	72	64	96	80	80	0	96	80	80	96	88	64	64
68	96	96	88	96	80	96	40	40	104	48	48	56	0	72	64	80	80	72	48	48
69	104	104	104	104	96	56	40	40	104	80	72	72	0	96	64	64	96	96	56	56
70	96	96	96	96	96	0	64	48	80	64	56	64	0	88	64	64	88	72	64	80
71	104	104	104	104	96	104	64	48	88	80	64	64	0	64	48	48	72	88	56	64
72	96	96	96	96	88	72	48	48	64	72	72	80	0	0	0	0	88	72	56	64
73	104	104	104	104	96	64	56	56	96	88	80	80	0	0	0	0	104	72	56	64
74	96	96	96	96	96	0	96	56	80	88	88	96	0	0	0	0	72	88	80	80
75	104	104	104	104	104	0	80	96	80	96	96	96	0	0	0	0	88	96	96	96
76	96	96	96	96	80	176	32	24	72	80	72	72	0	0	0	0	80	88	64	64
77	104	104	104	104	104	88	64	72	104	88	80	88	0	0	0	0	104	96	88	96
78	96	96	88	96	88	72	48	56	88	80	80	80	0	0	0	0	96	72	56	64
79	104	104	104	104	104	72	72	64	104	80	56	56	0	0	0	0	104	72	56	72
80	96	96	96	96	96	40	80	56	88	88	88	88	0	0	0	0	96	88	72	72
81	104	104	104	104	104	104	48	40	72	80	80	96	0	0	0	0	96	88	56	56
82	96	96	96	96	88	56	64	72	96	96	80	80	0	0	0	0	80	80	64	64
83	104	104	88	104	96	64	48	56	96	80	72	80	0	0	0	0	80	72	64	80
84	96	96	88	96	80	32	64	64	72	64	64	64	0	0	0	0	88	80	72	72
85	104	104	104	104	104	0	72	48	72	72	72	80	0	0	0	0	96	96	80	88
86	96	96	96	96	80	160	32	48	72	80	64	64	0	0	0	0	80	72	64	72
87	104	104	104	104	96	56	16	32	104	64	48	48	552	80	56	64	88	72	40	56
88	88	96	96	96	96	56	48	56	88	80	56	56	80	72	48	48	88	64	32	32
89	104	104	104	104	96	16	56	72	80	72	64	72	80	24	64	72	72	80	72	80
90	96	96	96	96	88	72	40	56	56	96	88	88	80	120	64	72	72	64	56	64
91	104	104	96	104	104	96	40	64	128	64	56	72	96	48	32	48	64	64	32	32
92	96	96	96	96	88	56	48	40	8	56	56	80	64	56	48	72	88	56	40	64
93	104	104	104	104	96	56	48	48	0	56	48	48	0	72	56	80	80	64	56	80
94	96	96	96	96	96	56	48	56	272	72	64	72	200	72	56	72	80	80	48	56
95	104	104	104	104	96	40	40	48	80	80	72	72	96	72	64	80	88	64	56	64
96	96	96	96	96	80	16	24	40	96	80	64	72	64	64	56	72	88	88	72	72
97	104	104	96	104	96	96	48	40	88	96	72	80	104	88	80	88	80	48	32	48
98	96	96	96	96	88	40	64	56	72	80	56	64	72	80	48	48	96	88	48	56
99	104	104	104	104	88	0	64	56	80	96	96	96	96	88	80	88	88	96	80	80
100	96	96	96	96	88	0	48	48	88	72	56	64	56	72	72	80	80	64	56	64
101	104	104	104	104	96	184	40	16	88	72	40	56	48	56	40	64	64	72	32	56
102	96	96	96	96	72	24	40	48	72	88	80	88	0	64	48	64	96	80	56	64
103	104	104	96	104	88	72	64	56	104	80	64	64	224	96	80	80	88	88	72	80
104	96	96	88	96	96	72	80	64	72	64	64	64	96	80	72	72	88	80	72	80
105	104	104	104	104	96	48	48	24	80	80	80	88	56	80	72	72	72	80	48	48
106	96	96	96	96	80	40	40	24	48	72	64	72	0	72	56	56	72	64	32	40
107	104	104	104	104	88	64	72	80	0	104	88	88	0	104	104	104	104	96	88	88
108	96	96	96	96	88	48	48	48	216	56	48	56	288	80	64	72	80	72	48	56
109	104	104	104	104	80	32	40	48	88	72	48	56	104	72	48	48	64	96	56	56
110	96	96	88	96	96	24	56	40	80	64	48	48	96	80	64	72	88	64	48	56
111	104	104	104	104	96	64	80	72	96	32	80	80	96	88	88	104	96	88	80	88
112	96	96	96	96	88	72	48	64	88	128	56	64	96	64	72	64	80	72	48	56
113	104	104	104	104	96	64	72	64	88	88	88	88	88	96	80	80	80	88	80	88
114	96	96	96	96	72	40	48	56	88	88	88	88	88	72	72	72	64	80	72	72
115	104	104	104	104	88	48	48	64	96	96	88	88	88	80	72	80	88	88	72	80
116	96	96	96	96	88	0	72	56	72	72	72	72	96	72	72	72	72	80	64	64
117	104	104	104	104	96	152	64	48	96	56	24	24	88	88	64	64	32	64	64	96
118	96	96	96	96	80	24	72	64	88	72	72	72	64	72	64	64	0	88	80	80
119	104	104	104	104	104	56	48	40	104	64	56	64	88	80	56	64	248	88	64	72
120	96	96	96	96	96	80	56	48	88	72	56	64	80	72	56	56	16	64	40	56
avg	99.7333	99.8667	98.2667	99.8667	91.8667	58.8	54.5333	52.6667	86.9333	77.4667	68.4	72.6667	64.9333	57.4667	47.8667	52.4	83.3333	78.1333	60	67.2
delay	0.963904	2.21629	2.2171	2.21629	3.91872	316.077	8.84108	8.93165	107.736	17.1429	9.61209	9.54495	192.454	23.9954	16.5543	16.0891	50.176	14.971	15.0511	14.879
loss	0.00133511	0	0.0160214	0	0.0651289	0.365468	0.416548	0.433286	0.115332	0.193056	0.277465	0.235624	0.417462	0.403873	0.495787	0.44958	0.133148	0.190608	0.364407	0.299026
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=78'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
