Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.442s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	16.2	15.6	15.4	15.6	16	13.8	15.8	14.2	15.2	16.6	14.4	16.8	14.8	14.8	11.4	15.8	16	13	15.2
61	184	184	176	176	192	144	120	120	160	168	152	152	160	112	104	112	152	120	96	104
62	360	368	344	368	368	296	296	280	248	200	216	264	16	0	8	40	32	0	16	16
63	344	360	344	352	320	200	160	152	176	88	104	144	152	48	48	72	64	32	32	40
64	376	368	352	360	280	216	176	200	176	176	200	184	48	48	56	64	120	48	64	72
65	368	352	328	344	312	240	248	208	112	80	88	136	152	48	56	80	152	48	56	80
66	360	328	376	384	336	232	224	240	232	120	120	160	104	56	64	88	104	48	48	56
67	344	320	312	360	296	240	216	208	144	96	96	104	152	112	104	128	128	72	88	112
68	336	312	312	312	256	208	152	168	152	120	120	120	152	96	88	96	144	80	80	104
69	376	360	312	352	288	120	176	168	88	136	128	168	112	72	72	88	120	24	24	88
70	344	368	360	328	256	296	168	168	240	120	136	152	152	80	80	120	136	88	96	120
71	368	328	352	328	216	104	120	104	152	72	64	96	144	32	32	80	152	72	72	88
72	320	328	320	312	296	288	184	192	144	88	88	104	144	88	88	104	136	72	96	104
73	360	368	328	360	320	264	232	240	80	88	96	136	112	56	48	72	104	40	48	72
74	376	352	376	368	288	152	248	232	248	104	104	152	120	88	88	128	120	72	72	96
75	336	344	352	344	264	296	128	136	168	120	120	120	184	80	88	96	104	40	48	56
76	360	360	352	344	328	240	208	216	152	120	120	152	104	64	56	80	120	56	56	88
77	360	360	344	368	280	184	168	168	144	72	72	120	56	64	80	104	160	104	104	144
78	360	352	352	368	312	216	224	224	160	112	112	152	240	96	104	136	128	56	64	104
79	368	344	368	352	280	240	192	192	32	152	160	160	120	48	48	64	128	56	48	88
80	360	368	352	360	248	152	112	112	304	112	112	144	104	40	56	88	120	48	64	88
81	368	312	312	368	288	128	160	136	40	80	80	136	160	72	72	112	168	72	72	112
82	336	352	376	336	272	216	152	168	288	168	184	184	120	64	64	80	136	48	72	88
83	376	352	344	360	288	232	208	192	200	88	88	112	112	72	72	96	136	72	80	96
84	352	352	320	344	256	152	160	152	192	136	136	176	160	80	80	96	104	48	48	64
85	368	352	344	336	296	224	192	200	168	112	112	128	144	80	88	96	112	40	40	64
86	368	336	328	352	280	248	136	128	136	64	64	104	96	56	56	56	160	64	72	80
87	368	360	368	360	328	256	232	232	144	104	104	136	88	104	112	120	120	72	72	112
88	352	344	336	336	248	152	144	136	152	120	120	152	192	88	88	96	160	80	88	104
89	352	352	328	336	312	280	208	216	184	120	120	120	40	56	72	64	152	128	112	120
90	360	336	296	320	288	208	184	168	184	152	176	184	200	64	80	80	72	8	16	24
91	360	344	360	368	320	264	256	256	192	152	144	184	80	56	56	72	144	72	80	88
92	328	312	320	328	296	200	152	152	128	88	88	120	128	48	56	96	104	48	56	64
93	384	392	376	344	304	264	240	240	176	160	160	160	152	104	104	112	104	56	56	56
94	376	360	360	344	264	168	152	176	136	80	104	120	176	120	120	144	136	88	80	96
95	352	360	328	336	248	208	152	144	184	120	120	128	136	48	64	72	120	48	56	56
96	360	360	360	352	288	216	192	208	176	144	160	168	96	80	80	96	136	96	104	120
97	360	344	360	352	272	168	200	160	136	64	72	88	152	120	144	152	136	88	88	112
98	344	344	336	352	304	248	256	256	152	112	120	152	168	64	64	88	144	120	120	128
99	376	376	352	328	272	208	152	152	176	104	104	112	128	56	72	72	168	96	104	120
100	360	336	344	360	264	208	144	152	200	168	160	176	120	40	40	48	96	8	16	8
101	336	296	296	328	288	144	120	88	80	56	48	80	152	48	40	72	136	56	64	72
102	368	368	352	352	296	232	192	192	208	128	152	144	112	56	64	56	128	80	96	112
103	368	368	392	368	312	256	216	240	104	104	112	144	120	64	72	96	136	96	96	120
104	336	328	328	336	296	224	208	208	224	120	136	152	104	64	64	72	128	48	48	64
105	352	352	320	344	344	264	216	224	104	120	152	152	136	80	80	96	72	48	40	48
106	368	352	328	368	288	208	216	200	184	88	80	144	160	120	120	152	136	88	88	112
107	328	320	272	312	240	176	120	120	216	144	152	176	56	40	64	72	160	64	64	80
108	352	312	320	360	256	184	128	152	144	120	112	144	176	72	80	56	144	48	48	88
109	368	368	368	360	280	216	208	200	128	88	88	104	152	64	72	120	88	112	128	152
110	368	328	312	344	264	192	128	136	168	112	128	120	104	24	32	32	232	48	48	72
111	336	360	352	368	312	216	192	208	144	104	104	120	136	80	80	104	152	96	96	128
112	376	360	352	368	264	224	208	200	160	136	136	144	136	88	104	104	120	56	56	72
113	336	352	336	296	264	176	160	160	128	72	72	80	144	72	64	72	152	104	120	136
114	360	328	328	328	264	232	184	184	160	112	104	128	136	64	64	72	64	48	64	80
115	320	312	312	320	344	152	208	216	144	88	96	120	72	40	40	56	96	32	40	48
116	360	360	328	368	280	328	208	192	168	104	120	168	136	80	80	96	104	64	64	80
117	336	344	344	360	320	216	216	216	64	72	80	104	104	112	120	128	136	80	80	120
118	368	360	344	352	272	208	200	184	248	120	112	152	112	40	48	72	128	64	64	96
119	368	352	360	336	272	112	224	216	168	160	160	192	168	32	40	64	104	40	40	64
120	360	328	320	336	272	344	168	160	176	136	136	120	56	72	80	96	128	64	72	96
avg	353.733	344.133	337.067	344.267	285.867	214.667	185.733	184.133	162.933	114.4	118.4	140.8	127.467	68.5333	72.6667	89.6	126.267	64.4	68.6667	87.8667
delay	491.887	491.818	491.992	492.005	500.486	598.487	508.852	508.679	579.306	505.423	504.397	505.11	559.726	505.905	507.277	507.896	527.617	509.38	510.764	511.392
loss	0.0912821	0.11256	0.128099	0.111073	0.243928	0.416425	0.489572	0.492477	0.544981	0.673756	0.662619	0.602632	0.638153	0.800698	0.789087	0.741638	0.640802	0.812112	0.800155	0.746933
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=78'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
