Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	15	17.6	14
61	4144	4128	4128	4128
62	4112	4128	4128	4128
63	4144	4136	4128	4128
64	4128	4136	4128	4128
65	4104	4112	4128	4128
66	4144	4128	4128	4128
67	4128	4136	4120	4120
68	4128	4136	4136	4128
69	4128	4128	4120	4128
70	4128	4128	4152	4144
71	4144	4136	4120	4128
72	4128	4136	4152	4128
73	4128	4128	4128	4128
74	4144	4136	4120	4144
75	4120	4112	4128	4128
76	4136	4144	4128	4128
77	4144	4128	4144	4144
78	4128	4152	4128	4128
79	4128	4128	4152	4152
80	4144	4128	4128	4128
81	4128	4120	4120	4120
82	4128	4152	4128	4128
83	4128	4128	4152	4128
84	4144	4144	4128	4144
85	4128	4128	4144	4128
86	4128	4128	4128	4136
87	4144	4120	4120	4136
88	4128	4152	4152	4152
89	4152	4144	4144	4128
90	4128	4128	4128	4136
91	4144	4144	4128	4136
92	4120	4112	4128	4128
93	4112	4128	4128	4128
94	4128	4120	4104	4104
95	4128	4128	4144	4128
96	4144	4144	4128	4144
97	4128	4128	4128	4128
98	4128	4128	4128	4128
99	4128	4128	4144	4128
100	4128	4128	4128	4128
101	4144	4128	4128	4144
102	4128	4144	4128	4128
103	4136	4128	4144	4144
104	4120	4120	4112	4112
105	4128	4136	4144	4136
106	4144	4136	4128	4136
107	4112	4120	4120	4112
108	4136	4128	4136	4144
109	4136	4144	4144	4136
110	4128	4128	4120	4120
111	4128	4120	4120	4128
112	4128	4136	4128	4128
113	4128	4128	4144	4144
114	4128	4128	4128	4112
115	4120	4128	4128	4128
116	4128	4128	4128	4136
117	4128	4128	4112	4112
118	4128	4120	4136	4136
119	4136	4128	4128	4136
120	4120	4128	4128	4112
avg	4130.67	4130.67	4130.67	4130.4
delay	886.503	880.818	888.961	881.476
loss	0.406117	0.405563	0.406359	0.405612
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e6', '--RngRun=99'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
