Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.493s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	15	15.6	16.8	13.8	15.2	12.4	18.2	15.6	11.8	14.4	18.4	12.6	12.2	15.2	15.4	14	12.2	12.4	16.8
61	96	96	96	96	96	88	72	72	56	88	88	88	96	88	80	80	96	88	80	80
62	96	96	96	96	80	72	56	56	112	72	64	64	88	80	72	72	88	80	72	80
63	104	104	104	104	104	80	88	88	96	88	80	88	96	80	80	88	104	104	88	88
64	96	96	96	96	96	72	56	56	88	80	64	64	72	80	56	64	64	88	48	48
65	104	104	104	104	88	64	56	56	88	72	56	64	88	96	64	64	72	72	56	64
66	96	96	96	96	96	88	72	72	80	80	80	80	72	72	72	72	72	80	72	80
67	104	104	96	104	104	80	56	64	64	72	72	72	104	80	56	72	88	64	56	80
68	96	96	96	96	88	72	56	72	88	56	56	72	88	80	72	80	96	72	56	64
69	104	104	96	104	104	96	88	88	96	96	88	88	104	96	88	88	72	96	88	88
70	96	96	96	96	96	64	64	64	72	72	64	72	88	64	48	48	32	80	72	80
71	104	104	104	104	104	88	56	56	80	64	64	80	80	80	72	88	136	72	32	32
72	96	96	88	96	88	56	16	40	72	32	24	32	56	72	56	48	56	72	32	40
73	104	104	104	104	80	72	48	56	104	96	88	88	64	80	64	72	64	72	48	48
74	96	96	96	96	96	80	80	80	80	80	80	80	120	80	80	88	80	80	72	72
75	104	104	104	104	96	64	64	64	96	88	72	80	8	88	80	88	96	96	72	64
76	96	96	96	96	88	64	32	32	96	80	72	80	160	72	56	72	72	64	48	64
77	104	104	96	104	88	0	80	80	104	96	80	88	96	96	80	80	96	64	56	64
78	96	96	96	96	96	144	56	64	96	64	56	64	72	64	32	64	88	56	40	56
79	104	104	104	104	104	88	80	72	88	64	56	64	88	72	56	56	96	72	56	64
80	96	96	96	96	88	32	16	32	56	56	32	56	72	40	24	32	48	80	40	48
81	104	104	104	104	96	72	64	64	80	64	48	48	72	96	88	88	96	88	56	56
82	96	96	96	96	80	64	40	56	64	88	80	80	80	64	56	64	72	80	64	64
83	104	104	104	104	96	48	96	96	96	96	96	96	96	104	96	96	96	88	88	88
84	96	96	88	96	96	128	64	64	80	72	64	72	80	80	72	80	80	80	56	56
85	104	104	104	104	88	56	40	48	88	80	72	80	88	64	48	48	64	80	48	56
86	96	96	96	96	88	56	56	72	80	72	72	80	80	56	56	64	72	72	48	48
87	104	104	96	104	96	48	72	56	72	80	72	72	96	64	24	24	8	80	56	72
88	96	96	96	96	88	72	56	48	88	56	56	64	80	64	56	72	152	88	48	48
89	104	104	104	104	96	48	72	72	96	80	88	80	88	72	80	80	88	88	72	72
90	96	96	96	96	96	96	64	64	80	64	56	64	72	80	64	72	80	88	64	64
91	104	104	104	104	104	64	56	64	104	96	72	72	24	64	64	88	80	72	64	88
92	96	96	96	96	88	72	80	72	88	72	72	80	0	88	64	72	88	80	64	72
93	104	104	104	104	88	64	40	48	88	64	56	64	200	64	48	64	64	88	56	64
94	96	96	96	96	80	40	40	24	72	48	32	48	88	64	48	56	80	56	24	40
95	104	104	104	104	96	88	72	72	0	80	72	72	96	88	72	72	88	80	72	80
96	96	96	96	96	88	64	48	56	192	56	56	72	96	64	56	64	88	48	24	24
97	104	104	96	104	96	80	64	64	16	80	80	96	104	72	56	72	104	72	64	72
98	96	96	96	96	96	72	72	72	136	72	64	64	80	80	72	80	96	72	72	72
99	104	104	96	104	104	48	48	40	48	72	48	64	80	48	24	32	72	72	40	48
100	96	96	96	96	80	72	64	64	0	80	72	72	56	80	64	64	80	80	72	72
101	104	104	104	104	96	8	88	88	208	72	80	88	88	96	88	88	104	104	96	96
102	96	96	96	96	88	152	72	72	96	72	64	72	96	88	80	88	88	72	48	48
103	104	104	104	104	96	64	48	64	104	80	88	96	64	64	48	48	88	88	72	80
104	96	96	96	96	88	48	56	48	80	56	48	64	32	72	56	72	80	64	48	64
105	104	104	104	104	96	0	96	88	80	80	80	80	128	104	104	104	96	104	104	104
106	96	96	88	96	96	160	72	72	96	88	72	72	0	80	72	80	88	80	72	80
107	104	104	104	104	104	16	72	96	80	80	80	80	168	80	80	88	88	80	72	80
108	96	96	88	96	88	0	72	72	80	72	88	88	88	80	80	88	72	56	72	64
109	104	104	104	104	104	224	80	80	96	88	80	80	96	88	72	80	104	80	72	80
110	96	96	96	96	88	8	80	64	96	72	64	64	64	80	80	80	72	64	56	72
111	104	104	104	104	104	112	56	56	96	88	72	80	56	72	48	72	0	80	56	64
112	96	96	96	96	80	80	32	40	88	80	56	56	112	64	48	56	0	88	56	56
113	104	104	104	104	80	48	40	40	88	64	48	64	96	96	64	64	0	88	64	72
114	96	96	88	96	88	48	48	48	88	80	72	72	80	72	64	80	384	88	56	56
115	104	104	104	104	96	8	72	80	88	96	88	88	80	88	80	80	80	88	80	80
116	96	96	96	96	64	0	56	56	64	88	88	88	40	88	80	80	96	96	80	80
117	104	104	96	104	104	192	72	64	0	96	80	80	128	72	56	64	96	96	72	80
118	96	96	88	96	96	32	72	40	216	48	24	32	72	48	32	48	64	80	32	32
119	104	104	104	104	96	64	32	40	104	72	56	72	104	48	24	48	88	64	32	40
120	96	96	96	96	96	80	72	80	96	88	80	80	24	88	80	88	88	80	64	72
avg	99.8667	99.8667	98.1333	99.8667	92.8	69.3333	61.4667	62.8	87.0667	75.4667	67.8667	73.3333	83.0667	76.4	63.8667	71.0667	84	79.0667	60.6667	66
delay	1.02804	2.34179	2.34239	2.34179	4.18103	212.798	9.49458	9.53928	85.7825	12.6166	10.3124	10.1636	114.101	15.1553	13.7829	13.576	156.805	16.1315	16.3187	16.2081
loss	0	0	0.0134048	0	0.0556309	0.259259	0.336691	0.321326	0.117568	0.218232	0.281073	0.229692	0.138313	0.199721	0.313754	0.250352	0.142857	0.187671	0.35	0.297872
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=99'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
