Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.725s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	11.8	13.2	14.6	14.6	17	16.2	12.2	13.2	12.8	17.2	15.4	13.8	15.6	16.4	15.2	16.4	17.8	17.4	14.4
61	0	0	0	0	0	0	0	0	272	0	248	592	496	608	16	176	0	520	376	200
62	0	0	0	0	0	176	64	488	304	696	88	0	208	608	96	120	424	752	800	192
63	0	0	0	0	0	488	512	416	512	152	384	496	232	80	224	160	800	0	272	224
64	0	0	0	0	0	712	528	624	120	544	472	96	360	576	392	104	656	400	240	280
65	0	0	0	0	0	64	448	400	744	584	0	120	160	584	520	632	416	808	720	448
66	0	0	0	0	0	312	128	0	552	200	304	216	8	792	360	416	0	96	280	672
67	0	0	0	0	0	320	304	216	712	656	544	120	648	744	744	744	696	192	624	168
68	0	0	0	0	0	744	192	760	392	696	576	680	624	128	216	8	128	856	416	96
69	0	0	0	0	0	320	288	512	720	360	360	728	800	8	744	96	208	592	0	248
70	0	0	0	0	0	648	632	464	0	240	480	296	496	800	408	360	800	240	408	304
71	0	0	0	0	0	472	408	152	368	536	536	16	504	296	784	0	720	488	280	720
72	0	0	0	0	0	240	392	704	704	440	648	624	696	640	112	704	264	424	224	704
73	8	0	0	0	0	80	168	664	832	80	616	352	176	856	232	496	24	792	592	416
74	0	0	8	0	0	24	600	0	88	376	800	376	568	792	80	736	280	328	584	800
75	0	0	0	0	0	328	576	280	440	808	176	808	472	160	16	48	800	808	440	720
76	0	0	0	8	0	376	624	88	792	264	304	352	520	168	56	376	472	376	800	752
77	0	8	0	0	0	0	64	688	152	656	216	24	208	800	512	352	344	664	184	296
78	0	0	0	0	8	424	464	192	152	776	0	792	736	144	544	208	368	592	368	792
79	0	0	0	0	0	168	568	256	720	192	440	336	296	680	744	808	672	312	200	488
80	0	0	0	0	0	184	728	448	512	760	600	120	0	168	200	320	0	376	152	440
81	0	0	0	0	0	88	392	664	0	488	760	392	648	216	312	360	296	760	472	248
82	0	0	0	0	0	680	520	592	560	752	144	312	0	72	776	104	368	616	664	544
83	0	0	0	0	0	0	344	152	448	360	488	800	392	264	40	208	368	336	392	200
84	0	0	0	0	0	24	64	800	320	0	472	352	472	128	0	184	624	144	432	464
85	0	0	0	0	0	440	176	224	440	696	440	0	800	104	320	16	272	552	456	560
86	0	0	0	0	0	88	88	640	408	128	592	528	328	312	728	72	560	480	280	0
87	0	0	0	0	0	248	336	536	352	448	0	280	544	0	576	224	560	240	200	416
88	0	0	0	0	0	128	568	280	776	688	768	496	768	584	176	152	776	408	240	776
89	0	8	0	0	0	384	400	0	320	248	64	256	328	632	624	368	584	760	160	824
90	0	0	8	0	0	0	184	24	64	592	560	288	0	416	336	680	800	376	64	224
91	8	0	0	0	0	152	520	104	680	800	656	664	224	136	0	704	632	312	304	440
92	0	0	0	0	8	552	728	144	360	144	328	456	136	120	216	488	808	0	464	24
93	0	0	0	8	0	768	128	768	120	184	720	0	400	504	544	232	224	112	48	720
94	0	0	0	0	0	784	40	512	800	816	816	456	248	344	816	816	440	120	96	184
95	0	0	0	0	0	0	504	352	344	600	96	312	40	288	120	112	432	288	816	448
96	0	0	0	0	0	320	80	688	0	0	448	704	24	584	376	768	248	264	224	744
97	0	0	0	0	0	0	456	344	656	208	0	424	40	680	224	592	400	336	208	392
98	0	8	0	0	0	176	232	304	64	368	536	232	48	320	456	0	0	416	304	0
99	0	0	0	0	0	808	208	752	0	272	456	584	480	88	240	208	584	592	288	352
100	0	0	0	0	0	592	384	616	672	488	656	56	200	728	0	224	544	664	440	56
101	0	0	0	0	0	312	0	312	0	240	72	352	536	800	704	576	0	288	328	640
102	0	0	0	0	0	304	464	776	704	320	784	56	272	128	256	776	480	216	512	256
103	0	0	8	0	0	528	656	296	616	480	680	24	328	584	0	248	72	600	568	640
104	8	0	0	0	0	208	744	192	32	0	256	632	480	792	576	64	664	8	304	632
105	0	0	0	0	0	0	712	368	0	592	0	248	0	800	200	288	720	424	544	0
106	0	0	0	0	0	552	336	352	184	496	568	232	440	368	176	640	384	40	800	392
107	0	0	0	0	0	536	48	352	776	784	312	784	776	0	704	752	776	280	488	360
108	0	0	0	0	0	0	0	368	312	464	0	224	352	312	0	200	336	592	536	328
109	0	0	0	0	0	584	328	592	704	176	304	288	680	472	264	208	800	704	408	0
110	0	0	0	0	8	248	40	0	280	768	96	368	288	0	800	0	680	384	144	616
111	0	8	0	0	0	752	432	552	480	560	240	464	552	328	784	680	64	424	136	408
112	0	0	0	0	0	0	0	552	184	528	600	792	792	792	312	320	168	240	480	560
113	0	0	0	0	0	64	488	152	592	744	280	352	792	288	224	424	480	528	488	808
114	0	0	0	8	0	272	488	592	648	752	152	680	112	0	40	576	304	480	56	184
115	0	0	0	0	0	616	440	728	0	400	224	456	376	608	40	536	632	392	632	496
116	0	0	0	0	0	152	256	552	432	552	664	672	592	488	480	712	408	704	608	432
117	0	0	0	0	0	888	0	304	856	624	24	568	384	288	744	272	968	568	528	328
118	8	0	8	0	0	0	176	376	736	432	392	496	0	288	0	800	440	224	16	176
119	0	0	0	0	0	160	320	136	280	480	680	376	328	712	456	632	760	752	640	376
