Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.734s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	11.8	13	14.6	14.6	16.4	16	12	13.2	12.8	16.8	15.4	13.8	15.6	16.2	15.2	16.4	17.6	17.2	13.8
61	0	0	0	0	0	0	0	0	64	0	88	256	200	208	0	16	0	168	96	56
62	0	0	0	0	0	0	0	64	152	144	0	0	0	224	32	96	112	232	232	16
63	0	0	0	0	0	104	32	8	32	104	72	48	128	16	32	40	136	88	176	112
64	0	0	0	0	0	32	88	112	152	24	32	96	32	104	48	0	232	8	0	24
65	0	0	0	0	0	24	8	48	64	184	96	0	32	120	128	48	88	72	128	168
66	0	0	0	0	0	0	0	0	192	144	0	152	64	256	48	168	16	168	144	144
67	0	0	0	0	0	24	0	16	184	80	200	0	16	128	120	176	48	0	72	112
68	0	0	0	0	0	64	48	64	8	112	56	88	216	24	24	40	104	152	208	0
69	0	0	0	0	0	32	48	152	104	192	24	208	128	0	88	0	0	136	24	24
70	0	0	0	0	0	144	8	16	88	40	96	96	224	80	112	48	64	88	0	160
71	0	0	0	0	0	48	112	56	0	48	80	40	56	152	160	0	160	32	184	40
72	0	0	0	0	0	48	16	56	144	184	160	40	64	40	152	56	104	136	0	88
73	0	0	0	0	0	0	16	184	88	0	104	168	40	104	8	72	0	96	120	144
74	0	0	8	0	0	8	16	16	48	32	152	16	144	288	40	208	32	168	56	112
75	0	0	0	0	0	40	96	0	0	160	64	104	80	88	16	72	96	112	80	176
76	0	0	0	0	0	0	64	24	184	128	104	112	112	0	0	16	128	64	136	152
77	0	8	0	0	0	64	112	96	104	64	0	0	64	112	112	24	16	176	72	56
78	0	0	0	0	0	24	0	64	24	168	72	96	56	88	144	144	120	80	0	136
79	0	0	0	0	0	40	88	0	72	128	8	112	80	48	56	80	72	104	96	104
80	0	0	0	0	0	8	176	56	192	120	128	0	0	104	88	240	56	0	0	24
81	0	0	0	0	0	24	80	104	8	112	160	56	64	88	96	0	0	192	56	128
82	0	0	0	0	0	64	32	56	56	176	40	40	48	0	72	128	40	88	128	40
