Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	1380.4	1358.8
62	1104.4	1076.8
63	1276.4	1578
64	986.4	1344.8
65	1664.4	1174.8
66	1175.2	1461.2
67	829.2	1468
68	1540	1417.6
69	1383.2	1092
70	1320.4	1155.6
71	1206	1184.8
72	893.6	1443.6
73	1294.4	1443.2
74	1006.4	825.2
75	1174	1813.2
76	1117.6	1270
77	1319.2	1362.4
78	1217.6	1495.2
79	1149.2	986
80	1567.2	1524.8
81	1060.8	1116.4
82	1431.6	1229.6
83	1190	1228.4
84	1067.2	1354
85	1544.8	1256
86	1416	1096
87	1382.4	1154.4
88	1206	1246.4
89	1678.8	1159.2
90	785.2	1179.6
91	1439.2	1428.8
92	1077.2	1766.4
93	1268.4	1250.4
94	1357.2	1134.4
95	1136.4	1333.6
96	1061.2	1268.4
97	1276.8	1358.4
98	1492.4	1514
99	1486.4	1520.8
100	1374	1456.8
101	994	788.4
102	1080	1213.6
103	1308.4	1340.8
104	1204.8	1203.6
105	1213.2	1187.2
106	1305.2	1188.8
107	1270	1146.4
108	1379.2	1506.4
109	857.2	1239.6
110	1223.6	1297.2
111	1122	1146
112	1080.8	1344.8
113	1169.2	1190.8
114	776	1160.4
115	1251.2	1250.8
116	1057.6	1489.2
117	1155.6	1369.2
118	1258.8	1225.2
119	1253.2	1646
120	1274.4	891.6
avg	1226.19	1289.23
delay	0.385815	0.43121
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
