Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.703s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	387.6	628
62	504.4	423.6
63	430.4	435.6
64	583.6	389.6
65	502	406.4
66	412	586
67	562.4	523.6
68	484.4	557.6
69	456.4	609.6
70	594.4	406.8
71	598.8	508.4
72	532.8	587.6
73	488.8	577.6
74	343.6	549.2
75	536.4	579.6
76	447.2	429.2
77	530	480
78	502	397.2
79	500	514.8
80	551.6	352
81	466	580.8
82	511.6	440.8
83	570	474
84	552.4	451.6
85	541.2	450
86	535.2	484.8
87	509.6	532.4
88	393.2	544.8
89	308	435.2
90	511.6	456.8
91	386	528.8
92	683.6	660
93	419.6	719.2
94	498.4	715.2
95	468	535.2
96	475.6	389.2
97	303.6	568
98	422.8	388
99	397.6	628.8
100	506	397.6
101	397.2	234.4
102	474.4	507.6
103	532.4	434
104	357.6	492.8
105	370	372.8
106	414	509.2
107	535.6	480.8
108	551.6	459.2
109	416.8	461.6
110	419.6	601.2
111	430.4	479.2
112	470.8	449.2
113	407.6	579.2
114	523.2	496
115	568	531.2
116	517.2	593.6
117	449.2	383.6
118	300.8	489.2
119	608	417.2
120	551.6	449.2
(1,0)	(2,23)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	478.413	495.747
delay	0.119181	0.114949
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
