Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1947.6	1260
62	1720	2041.2
63	1416.8	1221.2
64	1848	1633.2
65	1736	1299.6
66	1632.8	1419.6
67	1271.6	1302.4
68	1552	1684
69	1897.6	1568
70	1225.2	1323.2
71	1368.8	1472
72	1736.8	1327.6
73	1038.4	1418
74	1611.6	1613.2
75	1270	1338.4
76	1597.2	1766
77	1631.2	1552
78	1354.4	1572.4
79	1494	1199.6
80	2015.2	1496.4
81	1527.6	1555.6
82	2083.2	1632.4
83	1065.2	1363.2
84	2031.6	1136
85	1303.2	1605.6
86	1123.6	1435.2
87	1189.2	2186.4
88	1386.4	1220.4
89	1641.2	1155.2
90	1303.6	1412
91	1440.8	1504.4
92	1542	1322.8
93	1834.4	1785.6
94	1848.4	1644
95	1323.6	1411.6
96	1367.2	1679.6
97	1369.6	1803.6
98	1872.8	1472.4
99	1412.8	1266
100	1404.8	1214.8
101	1663.6	1470.4
102	1463.6	1718
103	1360.4	1349.2
104	1943.6	1396
105	1387.2	1662
106	1495.2	1711.2
107	1874	1354
108	2020	1415.2
109	1432	1557.6
110	2009.2	1654.8
111	990.8	1090.8
112	1402.4	1794
113	1536.4	1698
114	1412	2161.2
115	1280.4	1380
116	1570	1427.2
117	1138	1552
118	1542.4	1151.2
119	1403.6	1071.2
120	1536.8	1552.8
avg	1531.63	1491.36
delay	0.6	0.575678
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
