Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	905.6	940.4
62	726.8	880
63	618.4	646.8
64	804.4	726.8
65	856.8	885.2
66	904	595.6
67	614	791.6
68	559.2	534
69	660	597.6
70	696.8	776
71	739.6	666.4
72	595.6	836.8
73	710	769.2
74	660.4	767.2
75	744.8	732
76	971.2	743.6
77	700.4	699.2
78	600.8	762.8
79	974.4	664.4
80	1020.4	682.8
81	783.2	671.2
82	636.4	886.4
83	792.4	837.2
84	848.4	824.8
85	570.4	846
86	678.4	734.4
87	1000.8	959.6
88	843.2	872
89	588.8	657.2
90	810	700
91	616	858
92	788.8	814.8
93	716.8	818.8
94	751.2	451.2
95	633.2	866.4
96	483.2	760.4
97	776.4	1006.4
98	782	919.2
99	584.8	824
100	747.2	896.4
101	892.8	739.6
102	910	755.6
103	594	788
104	570.8	722
105	816.4	784
106	841.6	645.6
107	620	847.2
108	749.6	885.6
109	659.2	617.6
110	579.2	861.6
111	774.8	833.2
112	778.4	770.8
113	622.8	896.8
114	632.8	732.8
115	905.2	658.8
116	717.6	794.4
117	686	604.4
118	888	834.4
119	828.8	1006.8
120	666.4	622.8
(1,0)	(2,109)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	737.16	771.747
delay	0.234059	0.180276
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
