Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	1812	1886.8
62	1458.8	1754
63	1233.6	1293.6
64	1612.8	1455.6
65	1706	1774.4
66	1810.8	1188
67	1232.8	1584.4
68	1116.4	1068
69	1319.2	1198
70	1390.4	1545.2
71	1481.2	1335.6
72	1190.4	1677.6
73	1422.8	1537.6
74	1316.8	1533.2
75	1494.8	1464
76	1936.4	1486.4
77	1404.8	1401.2
78	1200.4	1521.6
79	1950.8	1330.8
80	2040	1366.8
81	1567.2	1337.2
82	1272	1774.8
83	1584.8	1672.4
84	1693.6	1649.6
85	1140	1695.2
86	1362.8	1465.6
87	2000.4	1923.2
88	1685.6	1745.2
89	1174.4	1304.4
90	1621.2	1408.8
91	1230	1718.8
92	1579.6	1626.8
93	1436.4	1632.8
94	1500.4	904.4
95	1270.4	1732.8
96	963.6	1525.6
97	1551.6	2010
98	1568	1842.4
99	1164.8	1640
100	1495.2	1796.8
101	1786.8	1482.8
102	1822.8	1506.4
103	1190	1578
104	1135.6	1440
105	1632	1568
106	1685.2	1297.2
107	1240	1694.4
108	1499.2	1767.2
109	1319.2	1235.2
110	1160.4	1726.4
111	1545.6	1666
112	1560.8	1544.8
113	1245.6	1786.8
114	1263.6	1463.6
115	1813.6	1317.6
116	1427.2	1589.6
117	1372.8	1212
118	1777.2	1670.8
119	1660.4	2009.2
120	1328.8	1245.6
(1,0)	(2,923)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1474.33	1543.52
delay	0.283016	0.232389
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
