Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	993.6	830
62	1098.8	1083.6
63	1079.2	872.8
64	1205.6	698.4
65	1009.6	724.8
66	991.2	1101.6
67	1266.4	937.6
68	813.2	824.8
69	1076.8	918
70	978.8	1123.2
71	1055.2	1024.4
72	1284.8	1222.8
73	861.2	1139.6
74	853.6	739.6
75	1080.8	1061.2
76	810.8	713.2
77	952.4	1322
78	723.6	984
79	794.8	911.2
80	927.2	1017.2
81	1227.2	873.6
82	1208.4	835.6
83	1392	1164.4
84	1170	834.4
85	653.6	1081.6
86	794.8	929.6
87	805.2	1214.8
88	948.8	802.8
89	932	1236
90	1430	1380
91	888.8	941.2
92	958.4	902
93	1008	1381.2
94	1024.8	1074.4
95	1124	892.8
96	1013.6	1034.8
97	958	1160.8
98	1218.8	926.4
99	866	1124.4
100	930.8	1132
101	790.4	1326
102	925.2	769.2
103	1035.2	926
104	968	1055.6
105	841.2	1175.2
106	886	844.8
107	889.6	1134.4
108	1000	1320.8
109	1114.8	1032
110	906	936.4
111	514	1453.6
112	1016.8	1057.6
113	1043.6	746
114	980.4	1076.4
115	1350.4	756.4
116	1221.6	960.8
117	985.2	758.4
118	1114	1127.6
119	1105.2	1202
120	787.2	1094.4
avg	998.093	1015.44
delay	0.390472	0.438478
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
