Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.743s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	211.2	262.8
62	299.6	305.6
63	332.4	212.4
64	252.8	278.8
65	144	274.4
66	214.8	308.8
67	214	314
68	293.6	245.2
69	251.2	253.6
70	290.8	207.2
71	221.6	193.6
72	209.2	289.2
73	198.8	260
74	180	231.2
75	327.6	317.6
76	238.8	306.4
77	314	265.2
78	194.4	242.4
79	217.6	251.6
80	287.6	187.6
81	242	273.6
82	254.4	285.2
83	235.2	232.4
84	201.6	219.6
85	258	184
86	256.8	253.6
87	297.2	256.8
88	285.6	265.6
89	260.8	304.8
90	204	265.6
91	215.6	280
92	229.2	268.8
93	243.2	265.6
94	231.6	322.8
95	296.8	248.4
96	250.8	247.6
97	225.2	273.6
98	212.8	248.4
99	290.8	203.2
100	171.6	276.8
101	190.4	228.4
102	235.6	194
103	292.4	202.4
104	243.2	186.8
105	238.4	222.4
106	350	277.2
107	245.6	280.8
108	278.4	204
109	322.8	279.2
110	232	190
111	215.6	289.2
112	251.6	247.2
113	193.2	296
114	212.8	316.4
115	224	234
116	288	281.6
117	192.4	230.8
118	300.4	244
119	220.4	209.6
120	279.2	331.6
(1,0)	(2,3)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	246.06	255.493
delay	0.215572	0.104543
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=5e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
