Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.736s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	648	418.4
62	573.2	680.4
63	472.4	406
64	614	546.4
65	581.6	433.6
66	541.6	471.6
67	423.2	434
68	519.6	560.4
69	631.2	524
70	409.2	442.4
71	456.8	491.6
72	578.4	440.4
73	344.4	471.2
74	537.6	538.8
75	426	444.8
76	532	591.6
77	543.6	514
78	449.6	526.4
79	496.4	398
80	674.4	498.8
81	510.4	520.4
82	694.4	543.2
83	353.2	456.4
84	678.8	374
85	432.4	536.8
86	373.6	478.4
87	399.6	729.2
88	462.8	408.4
89	544.8	383.2
90	435.6	471.2
91	478	501.2
92	514.8	442
93	613.2	598
94	613.2	546.8
95	444.4	472.4
96	454.4	556.4
97	455.6	600.4
98	625.2	489.6
99	471.6	423.2
100	467.6	406.8
101	552	489.6
102	489.2	574.4
103	454.4	448.8
104	647.2	463.2
105	462.4	552.4
106	498.4	572.4
107	627.6	452
108	668.8	472.8
109	479.2	518.4
110	670.8	551.6
111	330	363.6
112	470	596.4
113	507.2	568
114	472	720
115	427.2	458.4
116	521.6	476.4
117	380	514.4
118	513.2	386
119	469.2	358.8
120	513.2	515.2
(1,0)	(2,42)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	510.507	497.06
delay	0.118382	0.118243
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
