Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	1052	1120.4
62	1200	1238.4
63	1222	1264.4
64	1512.8	1514
65	1181.2	1274
66	1298.4	1414.8
67	1179.2	831.2
68	1395.6	1453.6
69	1320.4	1009.2
70	1165.2	1310.8
71	1421.2	1280
72	1452.4	1627.6
73	951.2	1202.8
74	1432	1396
75	1609.6	1175.6
76	1412.4	989.2
77	946	1382.8
78	967.6	963.2
79	948	1297.6
80	1480.8	1318.4
81	1266	1346
82	1176.8	1453.2
83	1093.2	1082.8
84	1286	1114
85	1573.6	1237.6
86	1427.2	1099.2
87	1008.8	1258.4
88	1092	1280.8
89	1669.6	1174
90	914.8	1474.4
91	853.2	1197.2
92	1238.8	1332.4
93	1015.6	1544.4
94	1529.2	1400.4
95	1511.6	1052
96	896.8	1040.4
97	1042.8	816.8
98	1401.6	1274
99	1296.4	1232
100	1338.8	1258.8
101	1004.8	1284.8
102	1133.2	1053.2
103	1028.8	1090.8
104	1250.4	1556.8
105	1289.6	1660.4
106	1214.8	1300.4
107	730	1370
108	1338.4	1462
109	1374	1093.6
110	1405.6	1154
111	1073.2	1163.2
112	1626.8	1199.6
113	1372.4	1564.8
114	1278	967.6
115	1064	1172.4
116	1312	1546
117	1090.4	1336
118	1584.4	1337.6
119	1720.8	1299.6
120	900.8	1495.6
(1,0)	(2,588)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1242.89	1264.02
delay	0.177067	0.169937
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
