Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	982	781.2
62	988.4	1039.6
63	1024	925.2
64	1031.2	1056.8
65	652.8	1128.8
66	946	1015.6
67	929.2	1202.8
68	746.8	1204
69	812.4	1071.2
70	957.6	731.2
71	877.2	1023.6
72	1062.4	592.4
73	940	1025.6
74	1060.8	990.4
75	1112.4	1063.6
76	751.6	993.6
77	688.8	1009.6
78	1052.8	891.2
79	1002.8	975.2
80	824	1112
81	1160.8	825.6
82	842.8	1220
83	1012.4	892.8
84	800	1022.4
85	969.2	1150.4
86	1054	938.4
87	1150	1004.4
88	1174.4	846.4
89	1131.2	789.6
90	902.8	962.4
91	1162.8	928.8
92	955.2	594
93	1340.4	1010.8
94	901.6	1048
95	824.4	1121.2
96	1044.8	1088
97	1051.6	902.4
98	1071.6	756.4
99	1127.2	1060
100	1089.6	1136.4
101	932.8	962
102	751.6	936
103	1098.4	735.2
104	1014.8	1058.8
105	841.2	852.8
106	834.8	895.2
107	977.6	1179.6
108	748.4	1167.2
109	867.6	1028.8
110	602.4	920
111	1022.8	1071.6
112	858.8	1265.6
113	1331.6	1292
114	971.6	1056
115	711.2	812
116	984.8	1147.6
117	1162.4	897.2
118	983.6	1035.6
119	1143.6	842.8
120	904	756
avg	965.9	984.067
delay	0.440987	0.341892
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
