Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	1608	1474
62	1211.2	1478.4
63	1410	1394.4
64	1767.2	1912.8
65	1408	1588.8
66	1504.8	1730.4
67	1068.8	1897.6
68	1548	1012.8
69	1718	1561.2
70	1400	1523.6
71	1701.6	1343.2
72	1262.8	1447.6
73	1972	1694.4
74	1338	2036.4
75	1782.8	1487.2
76	1829.2	1615.6
77	1572	1432
78	1459.6	1880.8
79	1371.2	2288
80	1766.8	1333.2
81	1312.4	1513.2
82	1793.2	1279.2
83	1763.6	1187.6
84	1111.2	1545.2
85	956.4	962.8
86	1531.2	1535.6
87	1368.4	1652.8
88	1828.8	1887.2
89	1192.8	1414
90	1134.4	1848
91	1331.6	1634.8
92	1272	1239.6
93	1288.8	1532.8
94	1200.4	1493.6
95	1822.4	1647.6
96	1001.2	1297.6
97	1390.4	1602.4
98	1441.2	1820.8
99	1913.2	1758.8
100	1332	1946.8
101	1554.8	1380.4
102	990.4	1922.8
103	1461.6	1297.2
104	1869.2	1534
105	1826.4	1533.6
106	1468.8	1881.6
107	1164.4	1863.6
108	1474	1516.8
109	1837.2	1648.8
110	1578	1523.2
111	1930.4	2042.4
112	1371.6	924
113	1404.8	1536.8
114	1615.2	1351.6
115	1726.4	1618.8
116	1012.4	1870
117	1872.4	1151.6
118	1242.8	1516
119	1470.8	1885.6
120	1631.6	1507.2
avg	1486.48	1573.98
delay	0.671493	0.64775
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
