Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.765s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6
60	13.2	18	12.8	17.6	14.8	16.6
61	0	0	2809.6	2816	2716.8	2140.8
62	0	0	2492.8	1830.4	1651.2	2483.2
63	0	0	1955.2	2105.6	1481.6	2025.6
64	0	0	2022.4	2611.2	1788.8	1907.2
65	0	0	2112	2204.8	1702.4	2009.6
66	0	0	1868.8	1760	2115.2	2284.8
67	0	0	2454.4	1657.6	1436.8	2192
68	0	0	1676.8	2006.4	2153.6	2003.2
69	0	0	1875.2	1833.6	1942.4	1699.2
70	0	0	1776	2118.4	1952	1795.2
71	0	0	2230.4	1910.4	1904	2089.6
72	0	0	1952	1603.2	1904	1561.6
73	0	0	1712	1785.6	1955.2	1948.8
74	0	0	2108.8	1616	1603.2	1849.6
75	0	0	1820.8	2025.6	1926.4	1795.2
76	0	0	2096	1852.8	2227.2	2083.2
77	0	0	1862.4	2176	1779.2	2038.4
78	0	0	2083.2	1968	1657.6	2022.4
79	0	0	2102.4	1808	1932.8	1814.4
80	0	0	2332.8	1564.8	2019.2	2073.6
81	0	0	2374.4	2371.2	1680	1916.8
82	0	0	1968	1782.4	1916.8	2009.6
83	0	0	2204.8	2144	1465.6	1990.4
84	0	0	2080	1884.8	2105.6	2128
85	0	0	1820.8	2540.8	1577.6	2032
86	0	0	3036.8	1984	1955.2	2060.8
87	0	0	1804.8	2054.4	2092.8	2140.8
88	0	0	1948.8	1811.2	2032	2179.2
89	0	0	2208	1808	2224	1830.4
90	0	0	1660.8	1801.6	1724.8	2000
avg	0	0	2081.71	1981.23	1887.47	2003.52
delay	0.242424	0.3	504.83	502.123	509.499	572.04
loss	0	0	0.103597	0.119718	0.118519	0.403169
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile22.txt', '--routingFile=locationtxt/routingFile22.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
