Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.386s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	12	12.4	13.2	13.6	14.8	13.4	13.6	18.2	12	11.2	13.2	14.6	17.2	12	16.2	15.6	15.6	14.4	11
61	440	440	440	440	440	440	440	440	440	440	440	432	440	432	432	432	432	432	432	432
62	456	456	456	456	440	440	440	440	440	440	440	448	440	448	448	448	448	448	448	448
63	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432
64	440	440	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	464	464	448
65	464	464	464	464	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	456
66	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432
67	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	448	448
68	448	448	448	448	448	424	424	416	448	448	448	440	432	440	448	448	448	448	448	448
69	448	448	448	448	448	432	432	424	448	448	448	440	448	448	440	448	448	448	448	448
70	440	440	440	440	440	480	480	488	448	448	432	440	440	440	448	440	440	440	440	440
71	448	448	448	448	448	432	432	440	424	424	440	448	448	448	448	448	448	448	448	448
72	448	448	448	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
73	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
74	448	448	448	448	448	448	448	432	448	448	448	448	448	448	424	432	432	432	432	440
75	440	440	440	440	440	440	440	456	448	448	448	448	440	448	464	464	464	464	456	440
76	448	448	448	448	448	448	448	448	440	440	440	440	448	440	448	440	440	440	432	448
77	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	432	448	448
78	448	448	448	448	448	448	432	432	432	432	432	432	448	448	448	448	448	448	448	448
79	448	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448
80	448	448	448	448	448	448	456	448	448	448	448	448	440	448	440	448	448	448	448	448
81	440	440	440	440	440	440	448	448	456	440	440	440	448	440	448	440	440	440	440	440
82	448	448	448	448	448	448	432	448	432	448	448	448	448	448	448	448	448	448	448	448
83	448	448	448	448	448	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
84	448	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
85	448	464	464	456	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	456
86	424	424	424	432	448	448	448	448	448	448	440	448	440	448	440	440	448	424	424	424
87	448	448	448	448	448	448	448	448	440	440	448	440	448	440	448	432	424	448	448	448
88	448	448	448	448	448	448	448	448	448	448	432	448	440	432	432	448	448	448	448	448
89	448	448	448	448	448	448	440	432	440	432	448	432	440	448	448	448	448	448	448	448
90	448	448	448	448	448	424	432	440	440	448	448	448	440	448	448	448	448	448	448	448
91	440	440	440	440	440	464	456	448	448	440	440	440	448	440	440	440	440	440	440	440
92	448	448	448	448	448	440	440	448	440	448	448	448	448	448	448	448	448	448	448	448
93	440	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440
94	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	440
95	448	448	448	448	448	448	448	448	448	448	424	440	424	432	440	448	448	448	448	448
96	440	440	440	440	440	440	440	440	448	448	472	456	472	440	440	440	440	440	440	440
97	448	448	448	448	448	448	440	432	424	424	424	424	424	448	448	448	448	448	448	448
98	440	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	432
99	440	448	448	448	448	448	448	432	448	448	440	448	448	432	432	432	432	432	432	448
100	448	448	448	448	448	448	448	448	448	440	432	432	424	448	440	440	448	448	448	448
101	440	440	440	440	440	440	440	456	448	448	448	440	448	440	448	448	440	440	440	440
102	448	448	448	448	448	448	440	432	432	432	448	448	448	448	448	448	448	448	448	448
103	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448
104	432	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	432	432
105	448	448	448	448	448	448	448	440	448	448	448	448	448	432	448	424	432	432	448	448
106	440	440	440	440	440	440	440	448	448	448	440	448	440	456	440	464	464	448	440	440
107	448	448	448	448	448	448	448	448	440	440	448	440	448	448	448	432	424	440	448	448
108	448	448	448	448	448	448	448	440	440	432	432	432	432	432	432	448	448	448	448	448
